,Weight
10340,4.1450401356464385e-05
10341,4.1450401356464385e-05
10342,4.1450401356464385e-05
10343,4.1450401356464385e-05
10344,4.1450401356464385e-05
10345,4.1450401356464385e-05
10346,4.1450401356464385e-05
10347,4.1450401356464385e-05
10348,4.1450401356464385e-05
10349,4.1450401356464385e-05
10350,4.1450401356464385e-05
10351,4.1450401356464385e-05
10352,4.1450401356464385e-05
10353,4.1450401356464385e-05
10354,4.1450401356464385e-05
10355,4.1450401356464385e-05
10356,4.1450401356464385e-05
10357,4.1450401356464385e-05
10358,4.1450401356464385e-05
10359,4.1450401356464385e-05
10360,4.1450401356464385e-05
10361,4.1450401356464385e-05
10362,4.1450401356464385e-05
10363,4.1450401356464385e-05
10364,4.1450401356464385e-05
10365,4.1450401356464385e-05
10366,4.1450401356464385e-05
10367,4.1450401356464385e-05
10368,4.1450401356464385e-05
10369,4.1450401356464385e-05
10370,4.1450401356464385e-05
10371,4.1450401356464385e-05
10372,4.1450401356464385e-05
10373,4.1450401356464385e-05
10374,4.1450401356464385e-05
10375,4.1450401356464385e-05
10376,4.1450401356464385e-05
10377,4.1450401356464385e-05
10378,4.1450401356464385e-05
10379,4.1450401356464385e-05
10380,4.1450401356464385e-05
10381,4.1450401356464385e-05
10382,4.1450401356464385e-05
10383,4.1450401356464385e-05
10384,4.1450401356464385e-05
10385,4.1450401356464385e-05
10386,4.1450401356464385e-05
10387,4.1450401356464385e-05
10388,4.1450401356464385e-05
10389,4.1450401356464385e-05
10390,4.1450401356464385e-05
10391,4.1450401356464385e-05
10392,4.1450401356464385e-05
10393,4.1450401356464385e-05
10394,4.1450401356464385e-05
10395,4.1450401356464385e-05
10396,4.1450401356464385e-05
10397,4.1450401356464385e-05
10398,4.1450401356464385e-05
10399,4.1450401356464385e-05
10400,4.1450401356464385e-05
10401,4.1450401356464385e-05
10402,4.1450401356464385e-05
10403,4.1450401356464385e-05
10404,4.1450401356464385e-05
10405,4.1450401356464385e-05
10406,4.1450401356464385e-05
10407,4.1450401356464385e-05
10408,4.1450401356464385e-05
10409,4.1450401356464385e-05
10410,4.1450401356464385e-05
10411,4.1450401356464385e-05
10412,4.1450401356464385e-05
10413,4.1450401356464385e-05
10414,4.1450401356464385e-05
10415,4.1450401356464385e-05
10416,4.1450401356464385e-05
10417,4.1450401356464385e-05
10418,4.1450401356464385e-05
10419,4.1450401356464385e-05
10420,4.1450401356464385e-05
10421,4.1450401356464385e-05
10422,4.1450401356464385e-05
10423,4.1450401356464385e-05
10424,4.1450401356464385e-05
10425,4.1450401356464385e-05
10426,4.1450401356464385e-05
10427,4.1450401356464385e-05
10428,4.1450401356464385e-05
10429,4.1450401356464385e-05
10430,4.1450401356464385e-05
10431,4.1450401356464385e-05
10432,4.1450401356464385e-05
10433,4.1450401356464385e-05
10434,4.1450401356464385e-05
10435,4.1450401356464385e-05
10436,4.1450401356464385e-05
10437,4.1450401356464385e-05
10438,4.1450401356464385e-05
10439,4.1450401356464385e-05
10440,4.1450401356464385e-05
10441,4.1450401356464385e-05
10442,4.1450401356464385e-05
10443,4.1450401356464385e-05
10444,4.1450401356464385e-05
10445,4.1450401356464385e-05
10446,4.1450401356464385e-05
10447,4.1450401356464385e-05
10448,4.1450401356464385e-05
10449,4.1450401356464385e-05
10450,4.1450401356464385e-05
10451,4.1450401356464385e-05
10452,4.1450401356464385e-05
10453,4.1450401356464385e-05
10454,4.1450401356464385e-05
10455,4.1450401356464385e-05
10456,4.1450401356464385e-05
10457,4.1450401356464385e-05
10458,4.1450401356464385e-05
10459,4.1450401356464385e-05
10460,4.1450401356464385e-05
10461,4.1450401356464385e-05
10462,4.1450401356464385e-05
10463,4.1450401356464385e-05
10464,4.1450401356464385e-05
10465,4.1450401356464385e-05
10466,4.1450401356464385e-05
10467,4.1450401356464385e-05
10468,4.1450401356464385e-05
10469,4.1450401356464385e-05
10470,4.1450401356464385e-05
10471,4.1450401356464385e-05
10472,4.1450401356464385e-05
10473,4.1450401356464385e-05
10474,4.1450401356464385e-05
10475,4.1450401356464385e-05
10476,4.1450401356464385e-05
10477,4.1450401356464385e-05
10478,4.1450401356464385e-05
10479,4.1450401356464385e-05
10480,4.1450401356464385e-05
10481,4.1450401356464385e-05
10482,4.1450401356464385e-05
10483,4.1450401356464385e-05
10484,4.1450401356464385e-05
10485,4.1450401356464385e-05
10486,4.1450401356464385e-05
10487,4.1450401356464385e-05
10488,4.1450401356464385e-05
10489,4.1450401356464385e-05
10490,4.1450401356464385e-05
10491,4.1450401356464385e-05
10492,4.1450401356464385e-05
10493,4.1450401356464385e-05
10494,4.1450401356464385e-05
10495,4.1450401356464385e-05
10496,4.1450401356464385e-05
10497,4.1450401356464385e-05
10498,4.1450401356464385e-05
10499,4.1450401356464385e-05
10500,4.1450401356464385e-05
10501,4.1450401356464385e-05
10502,4.1450401356464385e-05
10503,4.1450401356464385e-05
10504,4.1450401356464385e-05
10505,4.1450401356464385e-05
10506,4.1450401356464385e-05
10507,4.1450401356464385e-05
10508,4.1450401356464385e-05
10509,4.1450401356464385e-05
10510,4.1450401356464385e-05
10511,4.1450401356464385e-05
10512,4.1450401356464385e-05
10513,4.1450401356464385e-05
10514,4.1450401356464385e-05
10515,4.1450401356464385e-05
10516,4.1450401356464385e-05
10517,4.1450401356464385e-05
10518,4.1450401356464385e-05
10519,4.1450401356464385e-05
10520,4.1450401356464385e-05
10521,4.1450401356464385e-05
10522,4.1450401356464385e-05
10523,4.1450401356464385e-05
10524,4.1450401356464385e-05
10525,4.1450401356464385e-05
10526,4.1450401356464385e-05
10527,4.1450401356464385e-05
10528,4.1450401356464385e-05
10529,4.1450401356464385e-05
10530,4.1450401356464385e-05
10531,4.1450401356464385e-05
10532,4.1450401356464385e-05
10533,4.1450401356464385e-05
10534,4.1450401356464385e-05
10535,4.1450401356464385e-05
10536,4.1450401356464385e-05
10537,4.1450401356464385e-05
10538,4.1450401356464385e-05
10539,4.1450401356464385e-05
10540,4.1450401356464385e-05
10541,4.1450401356464385e-05
10542,4.1450401356464385e-05
10543,4.1450401356464385e-05
10544,4.1450401356464385e-05
10545,4.1450401356464385e-05
10546,4.1450401356464385e-05
10547,4.1450401356464385e-05
10548,4.1450401356464385e-05
10549,4.1450401356464385e-05
10550,4.1450401356464385e-05
10551,4.1450401356464385e-05
10552,4.1450401356464385e-05
10553,4.1450401356464385e-05
10554,4.1450401356464385e-05
10555,4.1450401356464385e-05
10556,4.1450401356464385e-05
10557,4.1450401356464385e-05
10558,4.1450401356464385e-05
10559,4.1450401356464385e-05
10560,4.1450401356464385e-05
10561,4.1450401356464385e-05
10562,4.1450401356464385e-05
10563,4.1450401356464385e-05
10564,4.1450401356464385e-05
10565,4.1450401356464385e-05
10566,4.1450401356464385e-05
10567,4.1450401356464385e-05
10568,4.1450401356464385e-05
10569,4.1450401356464385e-05
10570,4.1450401356464385e-05
10571,4.1450401356464385e-05
10572,4.1450401356464385e-05
10573,4.1450401356464385e-05
10574,4.1450401356464385e-05
10575,4.1450401356464385e-05
10576,4.1450401356464385e-05
10577,4.1450401356464385e-05
10578,4.1450401356464385e-05
10579,4.1450401356464385e-05
10580,4.1450401356464385e-05
10581,4.1450401356464385e-05
10582,4.1450401356464385e-05
10583,4.1450401356464385e-05
10584,4.1450401356464385e-05
10585,4.1450401356464385e-05
10586,4.1450401356464385e-05
10587,4.1450401356464385e-05
10588,4.1450401356464385e-05
10589,4.1450401356464385e-05
10590,4.1450401356464385e-05
10591,4.1450401356464385e-05
10592,4.1450401356464385e-05
10593,4.1450401356464385e-05
10594,4.1450401356464385e-05
10595,4.1450401356464385e-05
10596,4.1450401356464385e-05
10597,4.1450401356464385e-05
10598,4.1450401356464385e-05
10599,4.1450401356464385e-05
10600,4.1450401356464385e-05
10601,4.1450401356464385e-05
10602,4.1450401356464385e-05
10603,4.1450401356464385e-05
10604,4.1450401356464385e-05
10605,4.1450401356464385e-05
10606,4.1450401356464385e-05
10607,4.1450401356464385e-05
10608,4.1450401356464385e-05
10609,4.1450401356464385e-05
10610,4.1450401356464385e-05
10611,4.1450401356464385e-05
10612,4.1450401356464385e-05
10613,1.0362600339116096e-05
10614,1.0362600339116096e-05
10615,1.0362600339116096e-05
10616,1.0362600339116096e-05
10617,1.0362600339116096e-05
10618,1.0362600339116096e-05
10619,1.0362600339116096e-05
10620,1.0362600339116096e-05
10621,1.0362600339116096e-05
10622,1.0362600339116096e-05
10623,1.0362600339116096e-05
10624,1.0362600339116096e-05
10625,1.0362600339116096e-05
10626,1.0362600339116096e-05
10627,1.0362600339116096e-05
10628,1.0362600339116096e-05
10629,1.0362600339116096e-05
10630,1.0362600339116096e-05
10631,1.0362600339116096e-05
10632,1.0362600339116096e-05
10633,1.0362600339116096e-05
10634,1.0362600339116096e-05
10635,1.0362600339116096e-05
10636,1.0362600339116096e-05
10637,1.0362600339116096e-05
10638,1.0362600339116096e-05
10639,1.0362600339116096e-05
10640,1.0362600339116096e-05
10641,1.0362600339116096e-05
10642,1.0362600339116096e-05
10643,1.0362600339116096e-05
10644,1.0362600339116096e-05
10645,1.0362600339116096e-05
10646,1.0362600339116096e-05
10647,1.0362600339116096e-05
10648,1.0362600339116096e-05
10649,1.0362600339116096e-05
10650,1.0362600339116096e-05
10651,1.0362600339116096e-05
10652,1.0362600339116096e-05
10653,1.0362600339116096e-05
10654,1.0362600339116096e-05
10655,1.0362600339116096e-05
10656,1.0362600339116096e-05
10657,1.0362600339116096e-05
10658,1.0362600339116096e-05
10659,1.0362600339116096e-05
10660,1.0362600339116096e-05
10661,1.0362600339116096e-05
10662,1.0362600339116096e-05
10663,1.0362600339116096e-05
10664,1.0362600339116096e-05
10665,1.0362600339116096e-05
10666,1.0362600339116096e-05
10667,1.0362600339116096e-05
10668,1.0362600339116096e-05
10669,1.0362600339116096e-05
10670,1.0362600339116096e-05
10671,1.0362600339116096e-05
10672,1.0362600339116096e-05
10673,1.0362600339116096e-05
10674,1.0362600339116096e-05
10675,1.0362600339116096e-05
10676,1.0362600339116096e-05
10677,1.0362600339116096e-05
10678,1.0362600339116096e-05
10679,1.0362600339116096e-05
10680,1.0362600339116096e-05
10681,1.0362600339116096e-05
10682,1.0362600339116096e-05
10683,1.0362600339116096e-05
10684,1.0362600339116096e-05
10685,1.0362600339116096e-05
10686,1.0362600339116096e-05
10687,1.0362600339116096e-05
10688,1.0362600339116096e-05
10689,1.0362600339116096e-05
10690,1.0362600339116096e-05
10691,1.0362600339116096e-05
10692,1.0362600339116096e-05
10693,1.0362600339116096e-05
10694,1.0362600339116096e-05
10695,1.0362600339116096e-05
10696,1.0362600339116096e-05
10697,1.0362600339116096e-05
10698,1.0362600339116096e-05
10699,1.0362600339116096e-05
10700,1.0362600339116096e-05
10701,1.0362600339116096e-05
10702,5.181300169558048e-06
10703,5.181300169558048e-06
10704,5.181300169558048e-06
10705,5.181300169558048e-06
10706,5.181300169558048e-06
10707,5.181300169558048e-06
10708,5.181300169558048e-06
10709,5.181300169558048e-06
10710,5.181300169558048e-06
10711,5.181300169558048e-06
10712,5.181300169558048e-06
10713,5.181300169558048e-06
10714,5.181300169558048e-06
10715,5.181300169558048e-06
10716,5.181300169558048e-06
10717,5.181300169558048e-06
10718,5.181300169558048e-06
10719,5.181300169558048e-06
10720,5.181300169558048e-06
10721,5.181300169558048e-06
10722,5.181300169558048e-06
10723,5.181300169558048e-06
10724,5.181300169558048e-06
10725,5.181300169558048e-06
10726,5.181300169558048e-06
10727,5.181300169558048e-06
10728,5.181300169558048e-06
10729,5.181300169558048e-06
10730,5.181300169558048e-06
10731,5.181300169558048e-06
10732,5.181300169558048e-06
10733,5.181300169558048e-06
10734,5.181300169558048e-06
10735,5.181300169558048e-06
10736,5.181300169558048e-06
10737,5.181300169558048e-06
10738,5.181300169558048e-06
10739,5.181300169558048e-06
10740,5.181300169558048e-06
10741,5.181300169558048e-06
10742,5.181300169558048e-06
10743,5.181300169558048e-06
10744,5.181300169558048e-06
10745,5.181300169558048e-06
10746,5.181300169558048e-06
10747,5.181300169558048e-06
10748,5.181300169558048e-06
10749,5.181300169558048e-06
10750,5.181300169558048e-06
10751,5.181300169558048e-06
10752,5.181300169558048e-06
10753,5.181300169558048e-06
10754,5.181300169558048e-06
10755,5.181300169558048e-06
10756,5.181300169558048e-06
10757,5.181300169558048e-06
10758,5.181300169558048e-06
10759,5.181300169558048e-06
10760,5.181300169558048e-06
10761,5.181300169558048e-06
10762,5.181300169558048e-06
10763,5.181300169558048e-06
10764,5.181300169558048e-06
10765,5.181300169558048e-06
10766,5.181300169558048e-06
10767,5.181300169558048e-06
10768,5.181300169558048e-06
10769,5.181300169558048e-06
10770,5.181300169558048e-06
10771,5.181300169558048e-06
10772,5.181300169558048e-06
10773,5.181300169558048e-06
10774,5.181300169558048e-06
10775,5.181300169558048e-06
10776,5.181300169558048e-06
10777,5.181300169558048e-06
10778,5.181300169558048e-06
10779,5.181300169558048e-06
10780,5.181300169558048e-06
10781,5.181300169558048e-06
10782,5.181300169558048e-06
10783,5.181300169558048e-06
10784,5.181300169558048e-06
10785,5.181300169558048e-06
10786,5.181300169558048e-06
10787,5.181300169558048e-06
10788,5.181300169558048e-06
10789,5.181300169558048e-06
10790,5.181300169558048e-06
10791,5.181300169558048e-06
10792,5.181300169558048e-06
10793,5.181300169558048e-06
10794,5.181300169558048e-06
10795,5.181300169558048e-06
10796,5.181300169558048e-06
10797,5.181300169558048e-06
10798,5.181300169558048e-06
10799,5.181300169558048e-06
10800,5.181300169558048e-06
10801,5.181300169558048e-06
10802,1.295325042389512e-06
10803,1.295325042389512e-06
10804,1.295325042389512e-06
10805,1.295325042389512e-06
10806,1.295325042389512e-06
10807,1.295325042389512e-06
10808,1.295325042389512e-06
10809,1.295325042389512e-06
10810,1.295325042389512e-06
10811,1.295325042389512e-06
10812,1.295325042389512e-06
10813,1.295325042389512e-06
10814,1.295325042389512e-06
10815,1.295325042389512e-06
10816,1.295325042389512e-06
10817,1.295325042389512e-06
10818,1.295325042389512e-06
10819,1.295325042389512e-06
10820,1.295325042389512e-06
10821,1.295325042389512e-06
10822,1.295325042389512e-06
10823,1.295325042389512e-06
10824,1.295325042389512e-06
10825,1.295325042389512e-06
10826,1.295325042389512e-06
10827,1.295325042389512e-06
10828,1.295325042389512e-06
10829,1.295325042389512e-06
10830,1.295325042389512e-06
10831,1.295325042389512e-06
10832,1.295325042389512e-06
10833,1.295325042389512e-06
10834,1.295325042389512e-06
10835,1.295325042389512e-06
10836,1.295325042389512e-06
10837,1.295325042389512e-06
10838,1.295325042389512e-06
10839,1.295325042389512e-06
10840,1.295325042389512e-06
10841,1.295325042389512e-06
10842,1.295325042389512e-06
10843,1.295325042389512e-06
10844,1.295325042389512e-06
10845,1.295325042389512e-06
10846,1.295325042389512e-06
10847,1.295325042389512e-06
10848,1.295325042389512e-06
10849,1.295325042389512e-06
10850,1.295325042389512e-06
10851,1.295325042389512e-06
10852,1.295325042389512e-06
10853,1.295325042389512e-06
10854,1.295325042389512e-06
10855,1.295325042389512e-06
10856,1.295325042389512e-06
10857,1.295325042389512e-06
10858,1.295325042389512e-06
10859,1.295325042389512e-06
10860,1.295325042389512e-06
10861,1.295325042389512e-06
10862,1.295325042389512e-06
10863,1.295325042389512e-06
10864,1.295325042389512e-06
10865,1.295325042389512e-06
10866,1.295325042389512e-06
10867,1.295325042389512e-06
10868,1.295325042389512e-06
10869,1.295325042389512e-06
10870,1.295325042389512e-06
10871,1.295325042389512e-06
10872,1.295325042389512e-06
10873,1.295325042389512e-06
10874,1.295325042389512e-06
10875,1.295325042389512e-06
10876,1.295325042389512e-06
10877,1.295325042389512e-06
10878,1.295325042389512e-06
10879,1.295325042389512e-06
10880,1.295325042389512e-06
10881,1.295325042389512e-06
10882,2.590650084779024e-06
10883,2.590650084779024e-06
10884,2.590650084779024e-06
10885,2.590650084779024e-06
10886,2.590650084779024e-06
10887,2.590650084779024e-06
10888,2.590650084779024e-06
10889,2.590650084779024e-06
10890,2.590650084779024e-06
10891,2.590650084779024e-06
10892,2.590650084779024e-06
10893,2.590650084779024e-06
10894,2.590650084779024e-06
10895,2.590650084779024e-06
10896,2.590650084779024e-06
10897,2.590650084779024e-06
10898,2.590650084779024e-06
10899,2.590650084779024e-06
10900,2.590650084779024e-06
10901,2.590650084779024e-06
