,Weight
9945,5.509093619815384e-06
9946,5.509093619815384e-06
9947,5.509093619815384e-06
9948,5.509093619815384e-06
9949,5.509093619815384e-06
9950,5.509093619815384e-06
9951,5.509093619815384e-06
9952,5.509093619815384e-06
9953,5.509093619815384e-06
9954,5.509093619815384e-06
9955,5.509093619815384e-06
9956,5.509093619815384e-06
9957,5.509093619815384e-06
9958,5.509093619815384e-06
9959,5.509093619815384e-06
9960,5.509093619815384e-06
9961,5.509093619815384e-06
9962,5.509093619815384e-06
9963,5.509093619815384e-06
9964,5.509093619815384e-06
9965,5.509093619815384e-06
9966,5.509093619815384e-06
9967,5.509093619815384e-06
9968,5.509093619815384e-06
9969,5.509093619815384e-06
9970,5.509093619815384e-06
9971,5.509093619815384e-06
9972,5.509093619815384e-06
9973,5.509093619815384e-06
9974,5.509093619815384e-06
9975,5.509093619815384e-06
9976,5.509093619815384e-06
9977,5.509093619815384e-06
9978,5.509093619815384e-06
9979,5.509093619815384e-06
9980,5.509093619815384e-06
9981,5.509093619815384e-06
9982,5.509093619815384e-06
9983,5.509093619815384e-06
9984,5.509093619815384e-06
9985,5.509093619815384e-06
9986,5.509093619815384e-06
9987,5.509093619815384e-06
9988,5.509093619815384e-06
9989,5.509093619815384e-06
9990,5.509093619815384e-06
9991,5.509093619815384e-06
9992,5.509093619815384e-06
9993,5.509093619815384e-06
9994,5.509093619815384e-06
9995,5.509093619815384e-06
9996,5.509093619815384e-06
9997,5.509093619815384e-06
9998,5.509093619815384e-06
9999,5.509093619815384e-06
10000,5.509093619815384e-06
10001,5.509093619815384e-06
10002,5.509093619815384e-06
10003,5.509093619815384e-06
10004,5.509093619815384e-06
10005,5.509093619815384e-06
10006,5.509093619815384e-06
10007,5.509093619815384e-06
10008,5.509093619815384e-06
10009,5.509093619815384e-06
10010,5.509093619815384e-06
10011,5.509093619815384e-06
10012,5.509093619815384e-06
10013,5.509093619815384e-06
10014,5.509093619815384e-06
10015,5.509093619815384e-06
10016,5.509093619815384e-06
10017,5.509093619815384e-06
10018,5.509093619815384e-06
10019,5.509093619815384e-06
10020,5.509093619815384e-06
10021,5.509093619815384e-06
10022,5.509093619815384e-06
10023,5.509093619815384e-06
10024,5.509093619815384e-06
10025,5.509093619815384e-06
10026,0.00017629099583409228
10027,0.00017629099583409228
10028,0.00017629099583409228
10029,0.00017629099583409228
10030,0.00017629099583409228
10031,0.00017629099583409228
10032,0.00017629099583409228
10033,0.00017629099583409228
10034,0.00017629099583409228
10035,0.00017629099583409228
10036,0.00017629099583409228
10037,0.00017629099583409228
10038,0.00017629099583409228
10039,0.00017629099583409228
10040,0.00017629099583409228
10041,0.00017629099583409228
10042,0.00017629099583409228
10043,0.00017629099583409228
10044,0.00017629099583409228
10045,0.00017629099583409228
10046,0.00017629099583409228
10047,0.00017629099583409228
10048,0.00017629099583409228
10049,0.00017629099583409228
10050,0.00017629099583409228
10051,0.00017629099583409228
10052,0.00017629099583409228
10053,0.00017629099583409228
10054,0.00017629099583409228
10055,0.00017629099583409228
10056,0.00017629099583409228
10057,0.00017629099583409228
10058,0.00017629099583409228
10059,0.00017629099583409228
10060,0.00017629099583409228
10061,0.00017629099583409228
10062,0.00017629099583409228
10063,0.00017629099583409228
10064,0.00017629099583409228
10065,0.00017629099583409228
10066,0.00017629099583409228
10067,0.00017629099583409228
10068,0.00017629099583409228
10069,0.00017629099583409228
10070,0.00017629099583409228
10071,0.00017629099583409228
10072,0.00017629099583409228
10073,0.00017629099583409228
10074,0.00017629099583409228
10075,0.00017629099583409228
10076,0.00017629099583409228
10077,0.00017629099583409228
10078,0.00017629099583409228
10079,0.00017629099583409228
10080,0.00017629099583409228
10081,0.00017629099583409228
10082,0.00017629099583409228
10083,0.00017629099583409228
10084,0.00017629099583409228
10085,0.00017629099583409228
10086,0.00017629099583409228
10087,0.00017629099583409228
10088,0.00017629099583409228
10089,0.00017629099583409228
10090,0.00017629099583409228
10091,0.00017629099583409228
10092,0.00017629099583409228
10093,0.00017629099583409228
10094,0.00017629099583409228
10095,0.00017629099583409228
10096,0.00017629099583409228
10097,0.00017629099583409228
10098,0.00017629099583409228
10099,0.00017629099583409228
10100,0.00017629099583409228
10101,0.00017629099583409228
10102,0.00017629099583409228
10103,0.00017629099583409228
10104,0.00017629099583409228
10105,0.00017629099583409228
10106,0.00017629099583409228
10107,0.00017629099583409228
10108,0.00017629099583409228
10109,0.00017629099583409228
10110,0.00017629099583409228
10111,0.00017629099583409228
10112,0.00017629099583409228
10113,0.00017629099583409228
10114,0.00017629099583409228
10115,0.00017629099583409228
10116,0.00017629099583409228
10117,0.00017629099583409228
10118,0.00017629099583409228
10119,0.00017629099583409228
10120,0.00017629099583409228
10121,0.00017629099583409228
10122,0.00017629099583409228
10123,0.00017629099583409228
10124,0.00017629099583409228
10125,0.00017629099583409228
10126,0.00017629099583409228
10127,0.00017629099583409228
10128,0.00017629099583409228
10129,0.00017629099583409228
10130,0.00017629099583409228
10131,0.00017629099583409228
10132,0.00017629099583409228
10133,0.00017629099583409228
10134,0.00017629099583409228
10135,0.00017629099583409228
10136,0.00017629099583409228
10137,0.00017629099583409228
10138,1.1018187239630767e-05
10139,1.1018187239630767e-05
10140,1.1018187239630767e-05
10141,1.1018187239630767e-05
10142,1.1018187239630767e-05
10143,1.1018187239630767e-05
10144,1.1018187239630767e-05
10145,1.1018187239630767e-05
10146,1.1018187239630767e-05
10147,1.1018187239630767e-05
10148,1.1018187239630767e-05
10149,1.1018187239630767e-05
10150,1.1018187239630767e-05
10151,1.1018187239630767e-05
10152,1.1018187239630767e-05
10153,1.1018187239630767e-05
10154,1.1018187239630767e-05
10155,1.1018187239630767e-05
10156,1.1018187239630767e-05
10157,1.1018187239630767e-05
10158,1.1018187239630767e-05
10159,1.1018187239630767e-05
10160,1.1018187239630767e-05
10161,1.1018187239630767e-05
10162,1.1018187239630767e-05
10163,1.1018187239630767e-05
10164,1.1018187239630767e-05
10165,1.1018187239630767e-05
10166,1.1018187239630767e-05
10167,1.1018187239630767e-05
10168,1.1018187239630767e-05
10169,1.1018187239630767e-05
10170,1.1018187239630767e-05
10171,1.1018187239630767e-05
10172,1.1018187239630767e-05
10173,1.1018187239630767e-05
10174,1.1018187239630767e-05
10175,1.1018187239630767e-05
10176,1.1018187239630767e-05
10177,1.1018187239630767e-05
10178,1.1018187239630767e-05
10179,1.1018187239630767e-05
10180,1.1018187239630767e-05
10181,1.1018187239630767e-05
10182,1.1018187239630767e-05
10183,1.1018187239630767e-05
10184,1.1018187239630767e-05
10185,1.1018187239630767e-05
10186,1.1018187239630767e-05
10187,1.1018187239630767e-05
10188,1.1018187239630767e-05
10189,1.1018187239630767e-05
10190,1.1018187239630767e-05
10191,1.1018187239630767e-05
10192,1.1018187239630767e-05
10193,1.1018187239630767e-05
10194,1.1018187239630767e-05
10195,1.1018187239630767e-05
10196,1.1018187239630767e-05
10197,1.1018187239630767e-05
10198,1.1018187239630767e-05
10199,1.1018187239630767e-05
10200,1.1018187239630767e-05
10201,1.1018187239630767e-05
10202,1.1018187239630767e-05
10203,1.1018187239630767e-05
10204,1.1018187239630767e-05
10205,1.1018187239630767e-05
10206,1.1018187239630767e-05
10207,1.1018187239630767e-05
10208,1.1018187239630767e-05
10209,1.1018187239630767e-05
10210,1.1018187239630767e-05
10211,1.1018187239630767e-05
10212,1.1018187239630767e-05
10213,1.1018187239630767e-05
10214,1.1018187239630767e-05
10215,1.1018187239630767e-05
10216,1.1018187239630767e-05
10217,1.1018187239630767e-05
10218,1.1018187239630767e-05
10219,1.1018187239630767e-05
10220,1.1018187239630767e-05
10221,1.1018187239630767e-05
10222,1.1018187239630767e-05
10223,1.1018187239630767e-05
10224,1.1018187239630767e-05
10225,1.1018187239630767e-05
10226,1.1018187239630767e-05
10227,1.1018187239630767e-05
10228,1.1018187239630767e-05
10229,1.1018187239630767e-05
10230,1.1018187239630767e-05
10231,1.1018187239630767e-05
10232,1.1018187239630767e-05
10233,1.1018187239630767e-05
10234,1.1018187239630767e-05
10235,1.1018187239630767e-05
10236,1.1018187239630767e-05
10237,1.1018187239630767e-05
10238,1.1018187239630767e-05
10239,1.1018187239630767e-05
10240,1.1018187239630767e-05
10241,1.1018187239630767e-05
10242,5.509093619815384e-06
10243,5.509093619815384e-06
10244,5.509093619815384e-06
10245,5.509093619815384e-06
10246,5.509093619815384e-06
10247,5.509093619815384e-06
10248,5.509093619815384e-06
10249,5.509093619815384e-06
10250,5.509093619815384e-06
10251,5.509093619815384e-06
10252,5.509093619815384e-06
10253,5.509093619815384e-06
10254,5.509093619815384e-06
10255,5.509093619815384e-06
10256,5.509093619815384e-06
10257,5.509093619815384e-06
10258,5.509093619815384e-06
10259,5.509093619815384e-06
10260,5.509093619815384e-06
10261,5.509093619815384e-06
10262,5.509093619815384e-06
10263,5.509093619815384e-06
10264,5.509093619815384e-06
10265,5.509093619815384e-06
10266,5.509093619815384e-06
10267,5.509093619815384e-06
10268,5.509093619815384e-06
10269,5.509093619815384e-06
10270,5.509093619815384e-06
10271,5.509093619815384e-06
10272,5.509093619815384e-06
10273,5.509093619815384e-06
10274,5.509093619815384e-06
10275,5.509093619815384e-06
10276,5.509093619815384e-06
10277,5.509093619815384e-06
10278,5.509093619815384e-06
10279,5.509093619815384e-06
10280,5.509093619815384e-06
10281,5.509093619815384e-06
10282,5.509093619815384e-06
10283,5.509093619815384e-06
10284,5.509093619815384e-06
10285,5.509093619815384e-06
10286,5.509093619815384e-06
10287,5.509093619815384e-06
10288,5.509093619815384e-06
10289,5.509093619815384e-06
10290,5.509093619815384e-06
10291,5.509093619815384e-06
10292,5.509093619815384e-06
10293,5.509093619815384e-06
10294,5.509093619815384e-06
10295,5.509093619815384e-06
10296,5.509093619815384e-06
10297,5.509093619815384e-06
10298,5.509093619815384e-06
10299,5.509093619815384e-06
10300,5.509093619815384e-06
10301,5.509093619815384e-06
10302,5.509093619815384e-06
10303,5.509093619815384e-06
10304,5.509093619815384e-06
10305,5.509093619815384e-06
10306,5.509093619815384e-06
10307,5.509093619815384e-06
10308,5.509093619815384e-06
10309,5.509093619815384e-06
10310,5.509093619815384e-06
10311,5.509093619815384e-06
10312,5.509093619815384e-06
10313,5.509093619815384e-06
10314,5.509093619815384e-06
10315,5.509093619815384e-06
10316,5.509093619815384e-06
10317,5.509093619815384e-06
10318,5.509093619815384e-06
10319,5.509093619815384e-06
10320,5.509093619815384e-06
10321,5.509093619815384e-06
10322,5.509093619815384e-06
10323,5.509093619815384e-06
10324,5.509093619815384e-06
10325,5.509093619815384e-06
10326,5.509093619815384e-06
10327,5.509093619815384e-06
10328,1.1018187239630767e-05
10329,1.1018187239630767e-05
10330,1.1018187239630767e-05
10331,1.1018187239630767e-05
10332,1.1018187239630767e-05
10333,1.1018187239630767e-05
10334,1.1018187239630767e-05
10335,1.1018187239630767e-05
10336,1.1018187239630767e-05
10337,1.1018187239630767e-05
10338,1.1018187239630767e-05
10339,1.1018187239630767e-05
10340,1.1018187239630767e-05
10341,1.1018187239630767e-05
10342,1.1018187239630767e-05
10343,1.1018187239630767e-05
10344,1.1018187239630767e-05
10345,1.1018187239630767e-05
10346,1.1018187239630767e-05
10347,1.1018187239630767e-05
10348,1.1018187239630767e-05
10349,1.1018187239630767e-05
10350,1.1018187239630767e-05
10351,1.1018187239630767e-05
10352,1.1018187239630767e-05
10353,1.1018187239630767e-05
10354,1.1018187239630767e-05
10355,1.1018187239630767e-05
10356,1.1018187239630767e-05
10357,1.1018187239630767e-05
10358,1.1018187239630767e-05
10359,1.1018187239630767e-05
10360,1.1018187239630767e-05
10361,1.1018187239630767e-05
10362,1.1018187239630767e-05
10363,1.1018187239630767e-05
10364,1.1018187239630767e-05
10365,1.1018187239630767e-05
10366,1.1018187239630767e-05
10367,1.1018187239630767e-05
10368,1.1018187239630767e-05
10369,1.1018187239630767e-05
10370,1.1018187239630767e-05
10371,1.1018187239630767e-05
10372,1.1018187239630767e-05
10373,1.1018187239630767e-05
10374,1.1018187239630767e-05
10375,1.1018187239630767e-05
10376,1.1018187239630767e-05
10377,1.1018187239630767e-05
10378,1.1018187239630767e-05
10379,1.1018187239630767e-05
10380,1.1018187239630767e-05
10381,1.1018187239630767e-05
10382,1.1018187239630767e-05
10383,1.1018187239630767e-05
10384,1.1018187239630767e-05
10385,1.1018187239630767e-05
10386,1.1018187239630767e-05
10387,1.1018187239630767e-05
10388,1.1018187239630767e-05
10389,1.1018187239630767e-05
10390,1.1018187239630767e-05
10391,1.1018187239630767e-05
10392,1.1018187239630767e-05
10393,1.1018187239630767e-05
10394,1.1018187239630767e-05
10395,1.1018187239630767e-05
10396,1.1018187239630767e-05
10397,1.1018187239630767e-05
10398,1.1018187239630767e-05
10399,1.1018187239630767e-05
10400,1.1018187239630767e-05
10401,1.1018187239630767e-05
10402,1.1018187239630767e-05
10403,1.1018187239630767e-05
10404,1.1018187239630767e-05
10405,1.1018187239630767e-05
10406,1.1018187239630767e-05
10407,1.1018187239630767e-05
10408,1.1018187239630767e-05
10409,1.1018187239630767e-05
10410,1.1018187239630767e-05
10411,1.1018187239630767e-05
10412,1.1018187239630767e-05
10413,1.1018187239630767e-05
10414,1.1018187239630767e-05
10415,1.1018187239630767e-05
10416,1.1018187239630767e-05
10417,1.1018187239630767e-05
10418,1.1018187239630767e-05
10419,1.1018187239630767e-05
10420,1.1018187239630767e-05
10421,1.1018187239630767e-05
10422,1.1018187239630767e-05
10423,1.1018187239630767e-05
10424,1.1018187239630767e-05
10425,1.1018187239630767e-05
10426,1.1018187239630767e-05
10427,1.1018187239630767e-05
10428,1.1018187239630767e-05
10429,1.1018187239630767e-05
10430,1.1018187239630767e-05
10431,1.1018187239630767e-05
10432,1.1018187239630767e-05
10433,1.1018187239630767e-05
10434,1.1018187239630767e-05
10435,1.1018187239630767e-05
10436,1.1018187239630767e-05
10437,1.1018187239630767e-05
10438,1.1018187239630767e-05
10439,1.1018187239630767e-05
10440,1.1018187239630767e-05
10441,1.1018187239630767e-05
10442,1.1018187239630767e-05
10443,1.1018187239630767e-05
10444,1.1018187239630767e-05
10445,1.1018187239630767e-05
10446,1.1018187239630767e-05
10447,1.1018187239630767e-05
10448,1.1018187239630767e-05
10449,1.1018187239630767e-05
10450,1.1018187239630767e-05
10451,1.1018187239630767e-05
10452,1.1018187239630767e-05
10453,1.1018187239630767e-05
10454,1.1018187239630767e-05
10455,1.1018187239630767e-05
10456,1.1018187239630767e-05
10457,1.1018187239630767e-05
10458,1.1018187239630767e-05
10459,1.1018187239630767e-05
10460,1.1018187239630767e-05
10461,1.1018187239630767e-05
10462,1.1018187239630767e-05
10463,1.1018187239630767e-05
10464,1.1018187239630767e-05
10465,1.1018187239630767e-05
10466,1.1018187239630767e-05
10467,1.1018187239630767e-05
10468,1.1018187239630767e-05
10469,1.1018187239630767e-05
10470,1.1018187239630767e-05
10471,1.1018187239630767e-05
10472,1.1018187239630767e-05
10473,1.1018187239630767e-05
10474,1.1018187239630767e-05
10475,1.1018187239630767e-05
10476,1.1018187239630767e-05
10477,1.1018187239630767e-05
10478,1.1018187239630767e-05
10479,1.1018187239630767e-05
10480,1.1018187239630767e-05
10481,1.1018187239630767e-05
10482,1.1018187239630767e-05
10483,1.1018187239630767e-05
10484,1.1018187239630767e-05
10485,1.1018187239630767e-05
10486,1.1018187239630767e-05
10487,1.1018187239630767e-05
10488,1.1018187239630767e-05
10489,1.1018187239630767e-05
10490,1.1018187239630767e-05
10491,1.1018187239630767e-05
10492,1.1018187239630767e-05
10493,1.1018187239630767e-05
10494,1.1018187239630767e-05
10495,1.1018187239630767e-05
10496,1.1018187239630767e-05
10497,1.1018187239630767e-05
10498,1.1018187239630767e-05
10499,1.1018187239630767e-05
10500,1.1018187239630767e-05
10501,1.1018187239630767e-05
10502,1.1018187239630767e-05
10503,1.1018187239630767e-05
10504,1.1018187239630767e-05
10505,1.1018187239630767e-05
10506,1.1018187239630767e-05
10507,1.1018187239630767e-05
10508,1.1018187239630767e-05
10509,1.1018187239630767e-05
10510,1.1018187239630767e-05
10511,1.1018187239630767e-05
10512,1.1018187239630767e-05
10513,1.1018187239630767e-05
10514,1.1018187239630767e-05
10515,1.1018187239630767e-05
10516,1.1018187239630767e-05
10517,1.1018187239630767e-05
10518,1.1018187239630767e-05
10519,1.1018187239630767e-05
10520,1.1018187239630767e-05
10521,1.1018187239630767e-05
10522,1.1018187239630767e-05
10523,1.1018187239630767e-05
10524,1.1018187239630767e-05
10525,1.1018187239630767e-05
10526,1.1018187239630767e-05
10527,1.1018187239630767e-05
10528,1.1018187239630767e-05
10529,1.1018187239630767e-05
10530,1.1018187239630767e-05
10531,1.1018187239630767e-05
10532,1.1018187239630767e-05
10533,1.1018187239630767e-05
10534,1.1018187239630767e-05
