,Weight
12380,0.00012548889040430025
12381,4.901909781417978e-07
12382,7.659234033465591e-09
12383,7.659234033465591e-09
12384,7.843055650268765e-06
12385,1.9607639125671914e-06
12386,4.901909781417978e-07
12387,4.787021270915995e-10
12388,7.659234033465591e-09
12389,0.00012548889040430025
12390,1.914808508366398e-09
12391,1.914808508366398e-09
12392,3.137222260107506e-05
12393,3.0636936133862365e-08
12394,7.659234033465591e-09
12395,1.914808508366398e-09
12396,7.843055650268765e-06
12397,7.843055650268765e-06
12398,7.843055650268765e-06
12399,7.659234033465591e-09
12400,1.2254774453544946e-07
12401,3.0636936133862365e-08
12402,3.0636936133862365e-08
12403,1.914808508366398e-09
12404,1.9607639125671914e-06
12405,4.901909781417978e-07
12406,0.00012548889040430025
12407,7.659234033465591e-09
12408,1.914808508366398e-09
12409,1.9607639125671914e-06
12410,3.0636936133862365e-08
12411,3.0636936133862365e-08
12412,7.659234033465591e-09
12413,1.914808508366398e-09
12414,4.787021270915995e-10
12415,7.659234033465591e-09
12416,3.137222260107506e-05
12417,0.00012548889040430025
12418,7.843055650268765e-06
12419,1.2254774453544946e-07
12420,1.914808508366398e-09
12421,4.787021270915995e-10
12422,1.9607639125671914e-06
12423,3.0636936133862365e-08
12424,1.9607639125671914e-06
12425,0.00012548889040430025
12426,1.9607639125671914e-06
12427,7.843055650268765e-06
12428,1.914808508366398e-09
12429,0.00012548889040430025
12430,3.137222260107506e-05
12431,0.00012548889040430025
12432,0.00012548889040430025
12433,3.0636936133862365e-08
12434,7.659234033465591e-09
12435,1.9607639125671914e-06
12436,7.659234033465591e-09
12437,3.137222260107506e-05
12438,7.843055650268765e-06
12439,1.914808508366398e-09
12440,0.00012548889040430025
12441,7.659234033465591e-09
12442,0.00012548889040430025
12443,0.00012548889040430025
12444,1.2254774453544946e-07
12445,1.9607639125671914e-06
12446,3.137222260107506e-05
12447,1.9607639125671914e-06
12448,3.0636936133862365e-08
12449,4.901909781417978e-07
12450,3.0636936133862365e-08
12451,3.137222260107506e-05
12452,3.0636936133862365e-08
12453,1.914808508366398e-09
12454,1.914808508366398e-09
12455,1.2254774453544946e-07
12456,4.787021270915995e-10
12457,4.787021270915995e-10
12458,7.843055650268765e-06
12459,7.659234033465591e-09
12460,7.843055650268765e-06
12461,1.9607639125671914e-06
12462,3.0636936133862365e-08
12463,3.137222260107506e-05
12464,1.914808508366398e-09
12465,7.843055650268765e-06
12466,1.2254774453544946e-07
12467,4.901909781417978e-07
12468,3.0636936133862365e-08
12469,3.0636936133862365e-08
12470,4.901909781417978e-07
12471,1.914808508366398e-09
12472,7.843055650268765e-06
12473,1.2254774453544946e-07
12474,1.9607639125671914e-06
12475,0.00012548889040430025
12476,4.901909781417978e-07
12477,4.787021270915995e-10
12478,1.914808508366398e-09
12479,7.659234033465591e-09
12480,3.0636936133862365e-08
12481,1.9607639125671914e-06
12482,1.2254774453544946e-07
12483,3.137222260107506e-05
12484,4.901909781417978e-07
12485,7.843055650268765e-06
12486,7.659234033465591e-09
12487,4.901909781417978e-07
12488,4.901909781417978e-07
12489,3.0636936133862365e-08
12490,3.137222260107506e-05
12491,1.914808508366398e-09
12492,1.914808508366398e-09
12493,1.2254774453544946e-07
12494,1.2254774453544946e-07
12495,0.00012548889040430025
12496,0.00012548889040430025
12497,4.787021270915995e-10
12498,3.137222260107506e-05
12499,7.659234033465591e-09
12500,4.787021270915995e-10
12501,1.9607639125671914e-06
12502,4.901909781417978e-07
12503,3.137222260107506e-05
12504,4.787021270915995e-10
12505,7.843055650268765e-06
12506,3.137222260107506e-05
12507,4.901909781417978e-07
12508,7.659234033465591e-09
12509,3.0636936133862365e-08
12510,7.659234033465591e-09
12511,1.914808508366398e-09
12512,7.659234033465591e-09
12513,1.2254774453544946e-07
12514,1.9607639125671914e-06
12515,0.00012548889040430025
12516,4.787021270915995e-10
12517,1.9607639125671914e-06
12518,3.0636936133862365e-08
12519,4.901909781417978e-07
12520,3.0636936133862365e-08
12521,7.659234033465591e-09
12522,1.2254774453544946e-07
12523,3.0636936133862365e-08
12524,1.914808508366398e-09
12525,7.843055650268765e-06
12526,1.914808508366398e-09
12527,3.137222260107506e-05
12528,3.0636936133862365e-08
12529,0.00012548889040430025
12530,7.843055650268765e-06
12531,0.00012548889040430025
12532,7.659234033465591e-09
12533,4.787021270915995e-10
12534,1.2254774453544946e-07
12535,0.00012548889040430025
12536,3.137222260107506e-05
12537,1.914808508366398e-09
12538,7.843055650268765e-06
12539,7.659234033465591e-09
12540,4.901909781417978e-07
12541,3.0636936133862365e-08
12542,4.787021270915995e-10
12543,7.843055650268765e-06
12544,3.137222260107506e-05
12545,3.137222260107506e-05
12546,3.137222260107506e-05
12547,3.0636936133862365e-08
12548,4.901909781417978e-07
12549,1.9607639125671914e-06
12550,4.787021270915995e-10
12551,1.9607639125671914e-06
12552,3.0636936133862365e-08
12553,4.787021270915995e-10
12554,4.787021270915995e-10
12555,4.787021270915995e-10
12556,7.659234033465591e-09
12557,1.2254774453544946e-07
12558,1.914808508366398e-09
12559,1.9607639125671914e-06
12560,1.9607639125671914e-06
12561,4.901909781417978e-07
12562,0.00012548889040430025
12563,0.00012548889040430025
12564,7.843055650268765e-06
12565,1.2254774453544946e-07
12566,4.901909781417978e-07
12567,3.0636936133862365e-08
12568,4.787021270915995e-10
12569,4.901909781417978e-07
12570,0.00012548889040430025
12571,1.914808508366398e-09
12572,4.901909781417978e-07
12573,4.787021270915995e-10
12574,4.901909781417978e-07
12575,4.787021270915995e-10
12576,1.914808508366398e-09
12577,7.843055650268765e-06
12578,7.659234033465591e-09
12579,1.914808508366398e-09
12580,1.2254774453544946e-07
12581,7.843055650268765e-06
12582,1.9607639125671914e-06
12583,3.137222260107506e-05
12584,4.787021270915995e-10
12585,1.9607639125671914e-06
12586,1.2254774453544946e-07
12587,1.9607639125671914e-06
12588,4.901909781417978e-07
12589,7.843055650268765e-06
12590,7.659234033465591e-09
12591,7.659234033465591e-09
12592,3.137222260107506e-05
12593,3.137222260107506e-05
12594,1.2254774453544946e-07
12595,7.843055650268765e-06
12596,3.0636936133862365e-08
12597,1.914808508366398e-09
12598,1.9607639125671914e-06
12599,1.914808508366398e-09
12600,0.00012548889040430025
12601,1.914808508366398e-09
12602,3.137222260107506e-05
12603,1.9607639125671914e-06
12604,4.901909781417978e-07
12605,4.787021270915995e-10
12606,3.0636936133862365e-08
12607,0.00012548889040430025
12608,1.9607639125671914e-06
12609,1.2254774453544946e-07
12610,7.843055650268765e-06
12611,4.901909781417978e-07
12612,7.843055650268765e-06
12613,3.0636936133862365e-08
12614,0.00012548889040430025
12615,7.843055650268765e-06
12616,1.2254774453544946e-07
12617,3.137222260107506e-05
12618,7.843055650268765e-06
12619,1.2254774453544946e-07
12620,1.9607639125671914e-06
12621,1.9607639125671914e-06
12622,1.2254774453544946e-07
12623,1.2254774453544946e-07
12624,1.914808508366398e-09
12625,3.137222260107506e-05
12626,4.901909781417978e-07
12627,1.2254774453544946e-07
12628,1.914808508366398e-09
12629,0.00012548889040430025
12630,1.2254774453544946e-07
12631,4.901909781417978e-07
12632,7.659234033465591e-09
12633,1.2254774453544946e-07
12634,7.659234033465591e-09
12635,4.787021270915995e-10
12636,3.0636936133862365e-08
12637,4.901909781417978e-07
12638,4.901909781417978e-07
12639,7.843055650268765e-06
12640,3.0636936133862365e-08
12641,1.914808508366398e-09
12642,7.659234033465591e-09
12643,7.659234033465591e-09
12644,7.843055650268765e-06
12645,3.137222260107506e-05
12646,0.00012548889040430025
12647,7.659234033465591e-09
12648,1.2254774453544946e-07
12649,1.914808508366398e-09
12650,4.901909781417978e-07
12651,0.00012548889040430025
12652,4.787021270915995e-10
12653,4.787021270915995e-10
12654,7.843055650268765e-06
12655,0.00012548889040430025
12656,3.137222260107506e-05
12657,7.659234033465591e-09
12658,1.2254774453544946e-07
12659,1.914808508366398e-09
12660,1.2254774453544946e-07
12661,3.137222260107506e-05
12662,4.787021270915995e-10
12663,1.2254774453544946e-07
12664,7.659234033465591e-09
12665,4.787021270915995e-10
12666,4.787021270915995e-10
12667,3.137222260107506e-05
12668,1.914808508366398e-09
12669,0.00012548889040430025
12670,4.787021270915995e-10
12671,7.659234033465591e-09
12672,1.9607639125671914e-06
12673,3.0636936133862365e-08
12674,0.00012548889040430025
12675,7.843055650268765e-06
12676,1.914808508366398e-09
12677,3.137222260107506e-05
12678,1.914808508366398e-09
12679,1.9607639125671914e-06
12680,7.659234033465591e-09
12681,7.659234033465591e-09
12682,1.9607639125671914e-06
12683,1.2254774453544946e-07
12684,4.901909781417978e-07
12685,3.0636936133862365e-08
12686,4.787021270915995e-10
12687,7.843055650268765e-06
12688,4.901909781417978e-07
12689,4.901909781417978e-07
12690,4.787021270915995e-10
12691,4.787021270915995e-10
12692,4.901909781417978e-07
12693,7.659234033465591e-09
12694,4.901909781417978e-07
12695,4.901909781417978e-07
12696,0.00012548889040430025
12697,4.901909781417978e-07
12698,3.137222260107506e-05
12699,3.0636936133862365e-08
12700,3.137222260107506e-05
12701,4.901909781417978e-07
12702,3.137222260107506e-05
12703,4.787021270915995e-10
12704,7.659234033465591e-09
12705,7.659234033465591e-09
12706,7.659234033465591e-09
12707,1.9607639125671914e-06
12708,0.00012548889040430025
12709,3.137222260107506e-05
12710,1.2254774453544946e-07
12711,7.843055650268765e-06
12712,1.2254774453544946e-07
12713,4.901909781417978e-07
12714,4.901909781417978e-07
12715,3.0636936133862365e-08
12716,4.787021270915995e-10
12717,1.914808508366398e-09
12718,1.9607639125671914e-06
12719,1.2254774453544946e-07
12720,3.137222260107506e-05
12721,0.00012548889040430025
12722,7.659234033465591e-09
12723,4.787021270915995e-10
12724,1.914808508366398e-09
12725,7.659234033465591e-09
12726,7.843055650268765e-06
12727,1.9607639125671914e-06
12728,3.0636936133862365e-08
12729,3.137222260107506e-05
12730,1.914808508366398e-09
12731,7.843055650268765e-06
12732,4.787021270915995e-10
12733,4.901909781417978e-07
12734,7.659234033465591e-09
12735,3.0636936133862365e-08
12736,4.901909781417978e-07
12737,1.914808508366398e-09
12738,0.00012548889040430025
12739,0.00012548889040430025
12740,1.9607639125671914e-06
12741,4.787021270915995e-10
12742,1.914808508366398e-09
12743,7.659234033465591e-09
12744,3.0636936133862365e-08
12745,1.9607639125671914e-06
12746,7.659234033465591e-09
12747,3.137222260107506e-05
12748,4.787021270915995e-10
12749,7.843055650268765e-06
12750,3.137222260107506e-05
12751,1.914808508366398e-09
12752,1.9607639125671914e-06
12753,0.00012548889040430025
12754,1.914808508366398e-09
12755,7.843055650268765e-06
12756,4.901909781417978e-07
12757,1.914808508366398e-09
12758,3.0636936133862365e-08
12759,3.0636936133862365e-08
12760,7.843055650268765e-06
12761,3.137222260107506e-05
12762,3.0636936133862365e-08
12763,7.843055650268765e-06
12764,4.787021270915995e-10
12765,4.787021270915995e-10
12766,1.9607639125671914e-06
12767,0.00012548889040430025
12768,0.00012548889040430025
12769,1.914808508366398e-09
12770,4.901909781417978e-07
12771,7.659234033465591e-09
12772,1.914808508366398e-09
12773,0.00012548889040430025
12774,1.914808508366398e-09
12775,3.137222260107506e-05
12776,4.787021270915995e-10
12777,1.2254774453544946e-07
12778,1.2254774453544946e-07
12779,7.843055650268765e-06
12780,3.137222260107506e-05
12781,1.914808508366398e-09
12782,1.2254774453544946e-07
12783,3.137222260107506e-05
12784,1.9607639125671914e-06
12785,4.787021270915995e-10
12786,7.843055650268765e-06
12787,0.00012548889040430025
12788,7.843055650268765e-06
12789,0.00012548889040430025
12790,7.843055650268765e-06
12791,7.659234033465591e-09
12792,0.00012548889040430025
12793,7.659234033465591e-09
12794,1.914808508366398e-09
12795,7.843055650268765e-06
12796,4.787021270915995e-10
12797,1.9607639125671914e-06
12798,7.659234033465591e-09
12799,4.787021270915995e-10
12800,4.901909781417978e-07
12801,3.0636936133862365e-08
12802,1.9607639125671914e-06
12803,1.9607639125671914e-06
12804,4.901909781417978e-07
12805,7.659234033465591e-09
12806,1.914808508366398e-09
12807,7.659234033465591e-09
12808,1.9607639125671914e-06
12809,7.659234033465591e-09
12810,3.0636936133862365e-08
12811,7.659234033465591e-09
12812,3.137222260107506e-05
12813,1.914808508366398e-09
12814,3.137222260107506e-05
12815,1.9607639125671914e-06
12816,4.901909781417978e-07
12817,7.843055650268765e-06
12818,4.901909781417978e-07
12819,1.914808508366398e-09
12820,7.843055650268765e-06
12821,4.901909781417978e-07
12822,1.9607639125671914e-06
12823,1.9607639125671914e-06
12824,7.659234033465591e-09
12825,0.00012548889040430025
12826,3.137222260107506e-05
12827,7.843055650268765e-06
12828,3.137222260107506e-05
12829,4.901909781417978e-07
12830,7.843055650268765e-06
12831,1.2254774453544946e-07
12832,0.00012548889040430025
12833,0.00012548889040430025
12834,3.0636936133862365e-08
12835,1.914808508366398e-09
12836,3.137222260107506e-05
12837,4.787021270915995e-10
12838,3.137222260107506e-05
12839,4.787021270915995e-10
12840,0.00012548889040430025
12841,1.914808508366398e-09
12842,7.659234033465591e-09
12843,4.901909781417978e-07
12844,1.9607639125671914e-06
12845,7.659234033465591e-09
12846,0.00012548889040430025
12847,7.659234033465591e-09
12848,1.2254774453544946e-07
12849,1.914808508366398e-09
12850,1.914808508366398e-09
12851,3.0636936133862365e-08
12852,0.00012548889040430025
12853,3.0636936133862365e-08
12854,1.9607639125671914e-06
12855,3.0636936133862365e-08
12856,4.901909781417978e-07
12857,1.2254774453544946e-07
12858,1.9607639125671914e-06
12859,1.9607639125671914e-06
12860,1.9607639125671914e-06
12861,1.9607639125671914e-06
12862,4.901909781417978e-07
12863,1.914808508366398e-09
12864,1.9607639125671914e-06
12865,1.914808508366398e-09
12866,3.0636936133862365e-08
12867,7.843055650268765e-06
12868,0.00012548889040430025
12869,4.787021270915995e-10
12870,7.843055650268765e-06
12871,1.9607639125671914e-06
12872,4.787021270915995e-10
12873,7.843055650268765e-06
12874,3.137222260107506e-05
12875,1.9607639125671914e-06
12876,3.0636936133862365e-08
12877,3.137222260107506e-05
12878,7.659234033465591e-09
12879,3.137222260107506e-05
12880,4.787021270915995e-10
12881,3.137222260107506e-05
12882,3.137222260107506e-05
12883,7.659234033465591e-09
12884,0.00012548889040430025
12885,7.659234033465591e-09
12886,1.2254774453544946e-07
12887,3.0636936133862365e-08
12888,4.787021270915995e-10
12889,0.00012548889040430025
12890,1.2254774453544946e-07
12891,4.901909781417978e-07
12892,1.2254774453544946e-07
12893,4.901909781417978e-07
12894,0.00012548889040430025
12895,3.137222260107506e-05
12896,1.914808508366398e-09
12897,4.787021270915995e-10
12898,4.901909781417978e-07
12899,1.2254774453544946e-07
12900,0.00012548889040430025
12901,3.137222260107506e-05
12902,3.0636936133862365e-08
12903,0.00012548889040430025
12904,1.2254774453544946e-07
12905,3.0636936133862365e-08
12906,1.9607639125671914e-06
12907,4.787021270915995e-10
12908,1.914808508366398e-09
12909,7.659234033465591e-09
12910,0.00012548889040430025
12911,1.9607639125671914e-06
12912,7.843055650268765e-06
12913,3.137222260107506e-05
12914,0.00012548889040430025
12915,7.843055650268765e-06
12916,1.9607639125671914e-06
12917,4.901909781417978e-07
12918,7.659234033465591e-09
12919,3.0636936133862365e-08
12920,3.137222260107506e-05
12921,1.914808508366398e-09
12922,7.843055650268765e-06
12923,1.2254774453544946e-07
12924,3.137222260107506e-05
