,Weight
7102,9.83777801870513e-07
7103,3.935111207482052e-06
7104,1.5740444829928207e-05
7105,1.5740444829928207e-05
7106,9.83777801870513e-07
7107,9.83777801870513e-07
7108,6.148611261690706e-08
7109,6.148611261690706e-08
7110,1.5371528154226765e-08
7111,3.935111207482052e-06
7112,9.83777801870513e-07
7113,2.4594445046762824e-07
7114,1.5740444829928207e-05
7115,9.83777801870513e-07
7116,9.83777801870513e-07
7117,2.4594445046762824e-07
7118,3.935111207482052e-06
7119,0.0002518471172788513
7120,3.842882038556691e-09
7121,3.935111207482052e-06
7122,2.4594445046762824e-07
7123,6.296177931971283e-05
7124,6.148611261690706e-08
7125,1.5740444829928207e-05
7126,6.296177931971283e-05
7127,1.5371528154226765e-08
7128,1.5740444829928207e-05
7129,3.935111207482052e-06
7130,9.83777801870513e-07
7131,3.935111207482052e-06
7132,6.296177931971283e-05
7133,6.296177931971283e-05
7134,6.148611261690706e-08
7135,6.148611261690706e-08
7136,3.935111207482052e-06
7137,6.296177931971283e-05
7138,9.83777801870513e-07
7139,1.5740444829928207e-05
7140,3.935111207482052e-06
7141,1.5740444829928207e-05
7142,0.0002518471172788513
7143,6.296177931971283e-05
7144,1.5740444829928207e-05
7145,6.148611261690706e-08
7146,6.148611261690706e-08
7147,3.842882038556691e-09
7148,6.296177931971283e-05
7149,3.935111207482052e-06
7150,6.148611261690706e-08
7151,6.148611261690706e-08
7152,6.296177931971283e-05
7153,6.296177931971283e-05
7154,6.296177931971283e-05
7155,2.4594445046762824e-07
7156,0.0002518471172788513
7157,1.5740444829928207e-05
7158,9.83777801870513e-07
7159,6.296177931971283e-05
7160,1.5371528154226765e-08
7161,9.83777801870513e-07
7162,2.4594445046762824e-07
7163,9.83777801870513e-07
7164,6.296177931971283e-05
7165,6.148611261690706e-08
7166,2.4594445046762824e-07
7167,2.4594445046762824e-07
7168,3.935111207482052e-06
7169,6.296177931971283e-05
7170,6.148611261690706e-08
7171,9.83777801870513e-07
7172,1.5740444829928207e-05
7173,2.4594445046762824e-07
7174,6.148611261690706e-08
7175,0.0002518471172788513
7176,3.935111207482052e-06
7177,1.5740444829928207e-05
7178,6.296177931971283e-05
7179,6.296177931971283e-05
7180,9.83777801870513e-07
7181,1.5740444829928207e-05
7182,2.4594445046762824e-07
7183,9.83777801870513e-07
7184,1.5740444829928207e-05
7185,9.83777801870513e-07
7186,1.5740444829928207e-05
7187,6.148611261690706e-08
7188,2.4594445046762824e-07
7189,3.935111207482052e-06
7190,1.5371528154226765e-08
7191,9.83777801870513e-07
7192,0.0002518471172788513
7193,1.5740444829928207e-05
7194,3.935111207482052e-06
7195,2.4594445046762824e-07
7196,1.5740444829928207e-05
7197,1.5740444829928207e-05
7198,3.935111207482052e-06
7199,1.5740444829928207e-05
7200,1.5371528154226765e-08
7201,6.148611261690706e-08
7202,3.935111207482052e-06
7203,0.0002518471172788513
7204,9.83777801870513e-07
7205,1.5740444829928207e-05
7206,6.148611261690706e-08
7207,6.296177931971283e-05
7208,1.5371528154226765e-08
7209,0.0002518471172788513
7210,1.5740444829928207e-05
7211,3.935111207482052e-06
7212,9.83777801870513e-07
7213,6.296177931971283e-05
7214,6.148611261690706e-08
7215,6.148611261690706e-08
7216,3.935111207482052e-06
7217,0.0002518471172788513
7218,3.935111207482052e-06
7219,1.5371528154226765e-08
7220,6.296177931971283e-05
7221,3.935111207482052e-06
7222,6.296177931971283e-05
7223,1.5371528154226765e-08
7224,1.5371528154226765e-08
7225,1.5371528154226765e-08
7226,6.296177931971283e-05
7227,3.842882038556691e-09
7228,6.296177931971283e-05
7229,0.0002518471172788513
7230,3.935111207482052e-06
7231,3.935111207482052e-06
7232,1.5371528154226765e-08
7233,6.148611261690706e-08
7234,2.4594445046762824e-07
7235,6.296177931971283e-05
7236,0.0002518471172788513
7237,3.842882038556691e-09
7238,6.148611261690706e-08
7239,9.607205096391728e-10
7240,3.842882038556691e-09
7241,9.83777801870513e-07
7242,6.148611261690706e-08
7243,3.935111207482052e-06
7244,1.5371528154226765e-08
7245,6.148611261690706e-08
7246,9.607205096391728e-10
7247,3.935111207482052e-06
7248,3.935111207482052e-06
7249,6.296177931971283e-05
7250,9.83777801870513e-07
7251,0.0002518471172788513
7252,3.935111207482052e-06
7253,3.842882038556691e-09
7254,0.0002518471172788513
7255,6.296177931971283e-05
7256,1.5740444829928207e-05
7257,0.0002518471172788513
7258,0.0002518471172788513
7259,3.842882038556691e-09
7260,2.4594445046762824e-07
7261,1.5740444829928207e-05
7262,6.296177931971283e-05
7263,9.83777801870513e-07
7264,3.842882038556691e-09
7265,3.842882038556691e-09
7266,1.5371528154226765e-08
7267,9.83777801870513e-07
7268,9.607205096391728e-10
7269,3.842882038556691e-09
7270,3.935111207482052e-06
7271,6.296177931971283e-05
7272,1.5371528154226765e-08
7273,1.5371528154226765e-08
7274,6.148611261690706e-08
7275,3.842882038556691e-09
7276,0.0002518471172788513
7277,3.935111207482052e-06
7278,6.296177931971283e-05
7279,2.4594445046762824e-07
7280,3.935111207482052e-06
7281,3.842882038556691e-09
7282,0.0002518471172788513
7283,6.296177931971283e-05
7284,3.935111207482052e-06
7285,6.296177931971283e-05
7286,0.0002518471172788513
7287,2.4594445046762824e-07
7288,9.83777801870513e-07
7289,3.842882038556691e-09
7290,1.5740444829928207e-05
7291,9.83777801870513e-07
7292,1.5740444829928207e-05
7293,0.0002518471172788513
7294,6.148611261690706e-08
7295,1.5371528154226765e-08
7296,6.148611261690706e-08
7297,9.83777801870513e-07
7298,2.4594445046762824e-07
7299,9.607205096391728e-10
7300,9.607205096391728e-10
7301,9.607205096391728e-10
7302,3.842882038556691e-09
7303,9.607205096391728e-10
7304,6.148611261690706e-08
7305,1.5371528154226765e-08
7306,1.5371528154226765e-08
7307,3.842882038556691e-09
7308,9.607205096391728e-10
7309,9.607205096391728e-10
7310,9.607205096391728e-10
7311,1.5371528154226765e-08
7312,9.607205096391728e-10
7313,1.5371528154226765e-08
7314,3.842882038556691e-09
7315,3.935111207482052e-06
7316,9.607205096391728e-10
7317,9.607205096391728e-10
7318,9.607205096391728e-10
7319,1.5371528154226765e-08
7320,9.607205096391728e-10
7321,9.607205096391728e-10
7322,2.4594445046762824e-07
7323,9.607205096391728e-10
7324,9.607205096391728e-10
7325,9.607205096391728e-10
7326,3.842882038556691e-09
7327,3.842882038556691e-09
7328,9.607205096391728e-10
7329,6.296177931971283e-05
7330,0.0002518471172788513
7331,9.607205096391728e-10
7332,3.842882038556691e-09
7333,9.607205096391728e-10
7334,9.607205096391728e-10
7335,9.607205096391728e-10
7336,1.5740444829928207e-05
7337,9.607205096391728e-10
7338,6.296177931971283e-05
7339,1.5371528154226765e-08
7340,9.607205096391728e-10
7341,9.607205096391728e-10
7342,9.607205096391728e-10
7343,6.148611261690706e-08
7344,9.607205096391728e-10
7345,9.607205096391728e-10
7346,9.607205096391728e-10
7347,9.607205096391728e-10
7348,9.607205096391728e-10
7349,9.607205096391728e-10
7350,9.607205096391728e-10
7351,6.296177931971283e-05
7352,9.607205096391728e-10
7353,1.5740444829928207e-05
7354,9.607205096391728e-10
7355,9.607205096391728e-10
7356,9.607205096391728e-10
7357,9.607205096391728e-10
7358,9.607205096391728e-10
7359,9.607205096391728e-10
7360,3.935111207482052e-06
7361,9.83777801870513e-07
7362,6.296177931971283e-05
7363,9.607205096391728e-10
7364,9.607205096391728e-10
7365,9.607205096391728e-10
7366,9.607205096391728e-10
7367,9.607205096391728e-10
7368,1.5371528154226765e-08
7369,1.5371528154226765e-08
7370,6.296177931971283e-05
7371,9.607205096391728e-10
7372,9.607205096391728e-10
7373,6.296177931971283e-05
7374,3.935111207482052e-06
7375,9.607205096391728e-10
7376,2.4594445046762824e-07
7377,1.5740444829928207e-05
7378,6.296177931971283e-05
7379,9.607205096391728e-10
7380,9.607205096391728e-10
7381,2.4594445046762824e-07
7382,3.935111207482052e-06
7383,3.935111207482052e-06
7384,3.935111207482052e-06
7385,3.935111207482052e-06
7386,0.0002518471172788513
7387,3.935111207482052e-06
7388,3.935111207482052e-06
7389,1.5740444829928207e-05
7390,3.935111207482052e-06
7391,3.935111207482052e-06
7392,3.935111207482052e-06
7393,1.5740444829928207e-05
7394,2.4594445046762824e-07
7395,9.83777801870513e-07
7396,0.0002518471172788513
7397,6.296177931971283e-05
7398,1.5371528154226765e-08
7399,3.935111207482052e-06
7400,6.296177931971283e-05
7401,1.5740444829928207e-05
7402,1.5740444829928207e-05
7403,9.83777801870513e-07
7404,3.842882038556691e-09
7405,2.4594445046762824e-07
7406,6.148611261690706e-08
7407,0.0002518471172788513
7408,1.5740444829928207e-05
7409,0.0002518471172788513
7410,6.296177931971283e-05
7411,3.935111207482052e-06
7412,3.935111207482052e-06
7413,6.148611261690706e-08
7414,6.148611261690706e-08
7415,9.83777801870513e-07
7416,1.5740444829928207e-05
7417,0.0002518471172788513
7418,3.842882038556691e-09
7419,3.935111207482052e-06
7420,0.0002518471172788513
7421,3.935111207482052e-06
7422,3.842882038556691e-09
7423,3.935111207482052e-06
7424,0.0002518471172788513
7425,3.842882038556691e-09
7426,0.0002518471172788513
7427,6.296177931971283e-05
7428,3.842882038556691e-09
7429,1.5740444829928207e-05
7430,6.296177931971283e-05
7431,0.0002518471172788513
7432,3.935111207482052e-06
7433,3.935111207482052e-06
7434,6.296177931971283e-05
7435,1.5740444829928207e-05
7436,2.4594445046762824e-07
7437,1.5740444829928207e-05
7438,0.0002518471172788513
7439,0.0002518471172788513
7440,1.5371528154226765e-08
7441,2.4594445046762824e-07
7442,0.0002518471172788513
7443,6.296177931971283e-05
7444,3.935111207482052e-06
7445,9.607205096391728e-10
7446,0.0002518471172788513
7447,2.4594445046762824e-07
7448,6.296177931971283e-05
7449,1.5740444829928207e-05
7450,6.296177931971283e-05
7451,3.935111207482052e-06
7452,3.935111207482052e-06
7453,3.935111207482052e-06
7454,1.5371528154226765e-08
7455,9.83777801870513e-07
7456,2.4594445046762824e-07
7457,0.0002518471172788513
7458,0.0002518471172788513
7459,1.5740444829928207e-05
7460,0.0002518471172788513
7461,9.83777801870513e-07
7462,9.83777801870513e-07
7463,2.4594445046762824e-07
7464,6.148611261690706e-08
7465,3.935111207482052e-06
7466,1.5740444829928207e-05
7467,3.935111207482052e-06
7468,0.0002518471172788513
7469,1.5740444829928207e-05
7470,6.296177931971283e-05
7471,0.0002518471172788513
7472,3.935111207482052e-06
7473,6.296177931971283e-05
7474,6.148611261690706e-08
7475,1.5740444829928207e-05
7476,1.5740444829928207e-05
7477,9.83777801870513e-07
7478,6.296177931971283e-05
7479,9.83777801870513e-07
7480,6.296177931971283e-05
7481,6.296177931971283e-05
7482,3.935111207482052e-06
7483,6.296177931971283e-05
7484,1.5740444829928207e-05
7485,2.4594445046762824e-07
7486,6.296177931971283e-05
7487,0.0002518471172788513
7488,6.296177931971283e-05
7489,6.296177931971283e-05
7490,6.296177931971283e-05
7491,2.4594445046762824e-07
7492,3.842882038556691e-09
7493,3.935111207482052e-06
7494,1.5371528154226765e-08
7495,0.0002518471172788513
7496,1.5371528154226765e-08
7497,6.296177931971283e-05
7498,1.5371528154226765e-08
7499,2.4594445046762824e-07
7500,3.935111207482052e-06
7501,1.5371528154226765e-08
7502,1.5371528154226765e-08
7503,2.4594445046762824e-07
7504,6.296177931971283e-05
7505,3.935111207482052e-06
7506,1.5371528154226765e-08
7507,3.842882038556691e-09
7508,1.5371528154226765e-08
7509,1.5740444829928207e-05
7510,2.4594445046762824e-07
7511,1.5740444829928207e-05
7512,6.296177931971283e-05
7513,2.4594445046762824e-07
7514,2.4594445046762824e-07
7515,9.83777801870513e-07
7516,1.5740444829928207e-05
7517,9.83777801870513e-07
7518,6.148611261690706e-08
7519,2.4594445046762824e-07
7520,3.935111207482052e-06
7521,3.842882038556691e-09
7522,9.83777801870513e-07
7523,1.5371528154226765e-08
7524,1.5740444829928207e-05
7525,6.296177931971283e-05
7526,3.935111207482052e-06
7527,6.148611261690706e-08
7528,1.5740444829928207e-05
7529,9.83777801870513e-07
7530,3.842882038556691e-09
7531,1.5371528154226765e-08
7532,3.842882038556691e-09
7533,2.4594445046762824e-07
7534,2.4594445046762824e-07
7535,3.935111207482052e-06
7536,6.148611261690706e-08
7537,6.296177931971283e-05
7538,6.148611261690706e-08
7539,6.148611261690706e-08
7540,3.935111207482052e-06
7541,9.83777801870513e-07
7542,3.842882038556691e-09
7543,9.83777801870513e-07
7544,2.4594445046762824e-07
7545,2.4594445046762824e-07
7546,9.607205096391728e-10
7547,3.935111207482052e-06
7548,2.4594445046762824e-07
7549,0.0002518471172788513
7550,2.4594445046762824e-07
7551,9.83777801870513e-07
7552,3.842882038556691e-09
7553,2.4594445046762824e-07
7554,1.5740444829928207e-05
7555,3.935111207482052e-06
7556,3.842882038556691e-09
7557,6.148611261690706e-08
7558,6.148611261690706e-08
7559,0.0002518471172788513
7560,1.5371528154226765e-08
7561,2.4594445046762824e-07
7562,3.842882038556691e-09
7563,2.4594445046762824e-07
7564,9.83777801870513e-07
7565,9.83777801870513e-07
7566,1.5371528154226765e-08
7567,1.5740444829928207e-05
7568,6.148611261690706e-08
7569,6.296177931971283e-05
7570,2.4594445046762824e-07
7571,3.842882038556691e-09
7572,1.5740444829928207e-05
7573,3.842882038556691e-09
7574,2.4594445046762824e-07
7575,6.148611261690706e-08
7576,0.0002518471172788513
7577,6.148611261690706e-08
7578,1.5740444829928207e-05
7579,3.842882038556691e-09
7580,6.296177931971283e-05
7581,6.148611261690706e-08
7582,9.83777801870513e-07
7583,1.5371528154226765e-08
7584,1.5371528154226765e-08
7585,9.607205096391728e-10
7586,0.0002518471172788513
7587,3.935111207482052e-06
7588,1.5371528154226765e-08
7589,3.842882038556691e-09
7590,6.148611261690706e-08
7591,3.842882038556691e-09
7592,2.4594445046762824e-07
7593,3.842882038556691e-09
7594,3.935111207482052e-06
7595,6.148611261690706e-08
7596,9.83777801870513e-07
7597,9.607205096391728e-10
7598,6.148611261690706e-08
7599,9.83777801870513e-07
7600,1.5740444829928207e-05
7601,9.607205096391728e-10
7602,3.842882038556691e-09
7603,3.935111207482052e-06
7604,6.296177931971283e-05
7605,3.842882038556691e-09
7606,3.935111207482052e-06
7607,2.4594445046762824e-07
7608,1.5371528154226765e-08
7609,3.842882038556691e-09
7610,9.607205096391728e-10
7611,9.607205096391728e-10
7612,3.935111207482052e-06
7613,2.4594445046762824e-07
7614,1.5371528154226765e-08
7615,1.5371528154226765e-08
7616,6.296177931971283e-05
7617,3.842882038556691e-09
7618,9.83777801870513e-07
7619,0.0002518471172788513
7620,3.935111207482052e-06
7621,1.5740444829928207e-05
7622,1.5371528154226765e-08
7623,3.842882038556691e-09
7624,9.83777801870513e-07
7625,9.83777801870513e-07
7626,1.5371528154226765e-08
7627,1.5371528154226765e-08
7628,1.5740444829928207e-05
7629,6.296177931971283e-05
7630,3.935111207482052e-06
7631,1.5371528154226765e-08
7632,2.4594445046762824e-07
7633,2.4594445046762824e-07
7634,2.4594445046762824e-07
7635,3.842882038556691e-09
7636,6.148611261690706e-08
7637,0.0002518471172788513
7638,6.148611261690706e-08
7639,6.148611261690706e-08
7640,9.83777801870513e-07
7641,6.296177931971283e-05
7642,9.607205096391728e-10
7643,1.5371528154226765e-08
7644,2.4594445046762824e-07
7645,6.148611261690706e-08
7646,6.296177931971283e-05
7647,6.296177931971283e-05
7648,6.148611261690706e-08
7649,3.935111207482052e-06
7650,6.296177931971283e-05
7651,3.935111207482052e-06
7652,1.5371528154226765e-08
7653,1.5740444829928207e-05
7654,3.842882038556691e-09
7655,1.5371528154226765e-08
7656,3.842882038556691e-09
7657,2.4594445046762824e-07
7658,6.148611261690706e-08
7659,3.842882038556691e-09
7660,3.935111207482052e-06
7661,9.607205096391728e-10
7662,1.5740444829928207e-05
7663,1.5371528154226765e-08
7664,6.296177931971283e-05
7665,1.5371528154226765e-08
7666,9.607205096391728e-10
7667,6.148611261690706e-08
7668,1.5740444829928207e-05
7669,1.5371528154226765e-08
7670,0.0002518471172788513
7671,0.0002518471172788513
7672,9.83777801870513e-07
7673,2.4594445046762824e-07
7674,2.4594445046762824e-07
7675,9.83777801870513e-07
7676,1.5371528154226765e-08
7677,6.148611261690706e-08
7678,1.5740444829928207e-05
7679,6.148611261690706e-08
7680,2.4594445046762824e-07
7681,6.148611261690706e-08
7682,1.5371528154226765e-08
7683,1.5740444829928207e-05
7684,1.5371528154226765e-08
7685,9.607205096391728e-10
7686,3.935111207482052e-06
7687,6.296177931971283e-05
7688,2.4594445046762824e-07
7689,6.148611261690706e-08
7690,3.935111207482052e-06
7691,9.83777801870513e-07
7692,3.935111207482052e-06
7693,1.5740444829928207e-05
7694,9.83777801870513e-07
7695,6.296177931971283e-05
7696,9.83777801870513e-07
7697,9.83777801870513e-07
7698,6.148611261690706e-08
7699,2.4594445046762824e-07
7700,6.148611261690706e-08
7701,6.296177931971283e-05
7702,6.296177931971283e-05
7703,1.5740444829928207e-05
7704,0.0002518471172788513
7705,1.5371528154226765e-08
7706,3.842882038556691e-09
7707,3.842882038556691e-09
7708,3.935111207482052e-06
7709,6.296177931971283e-05
7710,6.296177931971283e-05
7711,9.83777801870513e-07
