,Weight
8959,1.222615700708567e-06
8960,1.222615700708567e-06
8961,1.222615700708567e-06
8962,1.222615700708567e-06
8963,1.222615700708567e-06
8964,1.222615700708567e-06
8965,1.222615700708567e-06
8966,1.222615700708567e-06
8967,1.222615700708567e-06
8968,1.222615700708567e-06
8969,1.222615700708567e-06
8970,1.222615700708567e-06
8971,1.222615700708567e-06
8972,1.222615700708567e-06
8973,1.222615700708567e-06
8974,1.222615700708567e-06
8975,1.222615700708567e-06
8976,1.222615700708567e-06
8977,1.222615700708567e-06
8978,1.222615700708567e-06
8979,1.222615700708567e-06
8980,1.222615700708567e-06
8981,1.222615700708567e-06
8982,1.222615700708567e-06
8983,1.222615700708567e-06
8984,1.222615700708567e-06
8985,1.222615700708567e-06
8986,1.222615700708567e-06
8987,1.222615700708567e-06
8988,1.222615700708567e-06
8989,1.222615700708567e-06
8990,1.222615700708567e-06
8991,1.222615700708567e-06
8992,1.222615700708567e-06
8993,1.222615700708567e-06
8994,1.222615700708567e-06
8995,1.222615700708567e-06
8996,1.222615700708567e-06
8997,1.222615700708567e-06
8998,1.222615700708567e-06
8999,1.222615700708567e-06
9000,1.222615700708567e-06
9001,1.222615700708567e-06
9002,1.222615700708567e-06
9003,1.222615700708567e-06
9004,1.222615700708567e-06
9005,1.222615700708567e-06
9006,1.222615700708567e-06
9007,1.222615700708567e-06
9008,1.222615700708567e-06
9009,1.222615700708567e-06
9010,1.222615700708567e-06
9011,1.222615700708567e-06
9012,1.222615700708567e-06
9013,1.222615700708567e-06
9014,1.222615700708567e-06
9015,1.222615700708567e-06
9016,1.222615700708567e-06
9017,1.222615700708567e-06
9018,1.222615700708567e-06
9019,1.222615700708567e-06
9020,1.222615700708567e-06
9021,1.222615700708567e-06
9022,1.222615700708567e-06
9023,1.222615700708567e-06
9024,1.222615700708567e-06
9025,4.890462802834268e-06
9026,4.890462802834268e-06
9027,4.890462802834268e-06
9028,4.890462802834268e-06
9029,4.890462802834268e-06
9030,4.890462802834268e-06
9031,4.890462802834268e-06
9032,4.890462802834268e-06
9033,4.890462802834268e-06
9034,4.890462802834268e-06
9035,4.890462802834268e-06
9036,4.890462802834268e-06
9037,4.890462802834268e-06
9038,4.890462802834268e-06
9039,4.890462802834268e-06
9040,4.890462802834268e-06
9041,4.890462802834268e-06
9042,4.890462802834268e-06
9043,4.890462802834268e-06
9044,4.890462802834268e-06
9045,4.890462802834268e-06
9046,4.890462802834268e-06
9047,4.890462802834268e-06
9048,4.890462802834268e-06
9049,4.890462802834268e-06
9050,4.890462802834268e-06
9051,4.890462802834268e-06
9052,4.890462802834268e-06
9053,4.890462802834268e-06
9054,4.890462802834268e-06
9055,4.890462802834268e-06
9056,4.890462802834268e-06
9057,4.890462802834268e-06
9058,4.890462802834268e-06
9059,4.890462802834268e-06
9060,4.890462802834268e-06
9061,4.890462802834268e-06
9062,4.890462802834268e-06
9063,4.890462802834268e-06
9064,4.890462802834268e-06
9065,4.890462802834268e-06
9066,4.890462802834268e-06
9067,4.890462802834268e-06
9068,4.890462802834268e-06
9069,4.890462802834268e-06
9070,4.890462802834268e-06
9071,4.890462802834268e-06
9072,4.890462802834268e-06
9073,4.890462802834268e-06
9074,4.890462802834268e-06
9075,4.890462802834268e-06
9076,4.890462802834268e-06
9077,4.890462802834268e-06
9078,4.890462802834268e-06
9079,4.890462802834268e-06
9080,4.890462802834268e-06
9081,4.890462802834268e-06
9082,4.890462802834268e-06
9083,4.890462802834268e-06
9084,4.890462802834268e-06
9085,4.890462802834268e-06
9086,4.890462802834268e-06
9087,4.890462802834268e-06
9088,4.890462802834268e-06
9089,4.890462802834268e-06
9090,4.890462802834268e-06
9091,4.890462802834268e-06
9092,4.890462802834268e-06
9093,4.890462802834268e-06
9094,4.890462802834268e-06
9095,4.890462802834268e-06
9096,4.890462802834268e-06
9097,4.890462802834268e-06
9098,4.890462802834268e-06
9099,4.890462802834268e-06
9100,4.890462802834268e-06
9101,4.890462802834268e-06
9102,4.890462802834268e-06
9103,4.890462802834268e-06
9104,4.890462802834268e-06
9105,4.890462802834268e-06
9106,4.890462802834268e-06
9107,4.890462802834268e-06
9108,4.890462802834268e-06
9109,4.890462802834268e-06
9110,4.890462802834268e-06
9111,4.890462802834268e-06
9112,4.890462802834268e-06
9113,4.890462802834268e-06
9114,4.890462802834268e-06
9115,4.890462802834268e-06
9116,4.890462802834268e-06
9117,4.890462802834268e-06
9118,4.890462802834268e-06
9119,4.890462802834268e-06
9120,4.890462802834268e-06
9121,4.890462802834268e-06
9122,4.890462802834268e-06
9123,4.890462802834268e-06
9124,4.890462802834268e-06
9125,4.890462802834268e-06
9126,4.890462802834268e-06
9127,4.890462802834268e-06
9128,4.890462802834268e-06
9129,4.890462802834268e-06
9130,4.890462802834268e-06
9131,4.890462802834268e-06
9132,4.890462802834268e-06
9133,4.890462802834268e-06
9134,4.890462802834268e-06
9135,4.890462802834268e-06
9136,4.890462802834268e-06
9137,7.824740484534828e-05
9138,7.824740484534828e-05
9139,7.824740484534828e-05
9140,7.824740484534828e-05
9141,7.824740484534828e-05
9142,7.824740484534828e-05
9143,7.824740484534828e-05
9144,7.824740484534828e-05
9145,7.824740484534828e-05
9146,7.824740484534828e-05
9147,7.824740484534828e-05
9148,7.824740484534828e-05
9149,7.824740484534828e-05
9150,7.824740484534828e-05
9151,7.824740484534828e-05
9152,7.824740484534828e-05
9153,7.824740484534828e-05
9154,7.824740484534828e-05
9155,7.824740484534828e-05
9156,7.824740484534828e-05
9157,7.824740484534828e-05
9158,7.824740484534828e-05
9159,7.824740484534828e-05
9160,7.824740484534828e-05
9161,7.824740484534828e-05
9162,7.824740484534828e-05
9163,7.824740484534828e-05
9164,7.824740484534828e-05
9165,7.824740484534828e-05
9166,7.824740484534828e-05
9167,7.824740484534828e-05
9168,7.824740484534828e-05
9169,7.824740484534828e-05
9170,7.824740484534828e-05
9171,7.824740484534828e-05
9172,7.824740484534828e-05
9173,7.824740484534828e-05
9174,7.824740484534828e-05
9175,7.824740484534828e-05
9176,7.824740484534828e-05
9177,7.824740484534828e-05
9178,7.824740484534828e-05
9179,7.824740484534828e-05
9180,7.824740484534828e-05
9181,7.824740484534828e-05
9182,7.824740484534828e-05
9183,7.824740484534828e-05
9184,7.824740484534828e-05
9185,7.824740484534828e-05
9186,7.824740484534828e-05
9187,7.824740484534828e-05
9188,7.824740484534828e-05
9189,7.824740484534828e-05
9190,7.824740484534828e-05
9191,7.824740484534828e-05
9192,7.824740484534828e-05
9193,7.824740484534828e-05
9194,7.824740484534828e-05
9195,7.824740484534828e-05
9196,7.824740484534828e-05
9197,7.824740484534828e-05
9198,7.824740484534828e-05
9199,7.824740484534828e-05
9200,7.824740484534828e-05
9201,7.824740484534828e-05
9202,7.824740484534828e-05
9203,7.824740484534828e-05
9204,7.824740484534828e-05
9205,7.824740484534828e-05
9206,7.824740484534828e-05
9207,7.824740484534828e-05
9208,7.824740484534828e-05
9209,7.824740484534828e-05
9210,7.824740484534828e-05
9211,7.824740484534828e-05
9212,7.824740484534828e-05
9213,7.824740484534828e-05
9214,7.824740484534828e-05
9215,7.824740484534828e-05
9216,7.824740484534828e-05
9217,7.824740484534828e-05
9218,7.824740484534828e-05
9219,7.824740484534828e-05
9220,7.824740484534828e-05
9221,7.824740484534828e-05
9222,7.824740484534828e-05
9223,7.824740484534828e-05
9224,7.824740484534828e-05
9225,7.824740484534828e-05
9226,7.824740484534828e-05
9227,7.824740484534828e-05
9228,7.824740484534828e-05
9229,7.824740484534828e-05
9230,7.824740484534828e-05
9231,7.824740484534828e-05
9232,7.824740484534828e-05
9233,7.824740484534828e-05
9234,7.824740484534828e-05
9235,7.824740484534828e-05
9236,7.824740484534828e-05
9237,7.824740484534828e-05
9238,7.824740484534828e-05
9239,7.824740484534828e-05
9240,7.824740484534828e-05
9241,7.824740484534828e-05
9242,7.824740484534828e-05
9243,7.824740484534828e-05
9244,7.824740484534828e-05
9245,7.824740484534828e-05
9246,7.824740484534828e-05
9247,7.824740484534828e-05
9248,7.824740484534828e-05
9249,7.824740484534828e-05
9250,7.824740484534828e-05
9251,7.824740484534828e-05
9252,7.824740484534828e-05
9253,7.824740484534828e-05
9254,7.824740484534828e-05
9255,7.824740484534828e-05
9256,7.824740484534828e-05
9257,7.824740484534828e-05
9258,7.824740484534828e-05
9259,7.824740484534828e-05
9260,7.824740484534828e-05
9261,7.824740484534828e-05
9262,7.824740484534828e-05
9263,7.824740484534828e-05
9264,7.824740484534828e-05
9265,7.824740484534828e-05
9266,7.824740484534828e-05
9267,7.824740484534828e-05
9268,7.824740484534828e-05
9269,7.824740484534828e-05
9270,7.824740484534828e-05
9271,7.824740484534828e-05
9272,7.824740484534828e-05
9273,7.824740484534828e-05
9274,7.824740484534828e-05
9275,7.824740484534828e-05
9276,7.824740484534828e-05
9277,7.824740484534828e-05
9278,7.824740484534828e-05
9279,7.824740484534828e-05
9280,7.824740484534828e-05
9281,7.824740484534828e-05
9282,7.824740484534828e-05
9283,7.824740484534828e-05
9284,7.824740484534828e-05
9285,7.824740484534828e-05
9286,7.824740484534828e-05
9287,7.824740484534828e-05
9288,7.824740484534828e-05
9289,7.824740484534828e-05
9290,7.824740484534828e-05
9291,7.824740484534828e-05
9292,7.824740484534828e-05
9293,7.824740484534828e-05
9294,7.824740484534828e-05
9295,7.824740484534828e-05
9296,7.824740484534828e-05
9297,7.824740484534828e-05
9298,7.824740484534828e-05
9299,7.824740484534828e-05
9300,7.824740484534828e-05
9301,7.824740484534828e-05
9302,7.824740484534828e-05
9303,7.824740484534828e-05
9304,7.824740484534828e-05
9305,7.824740484534828e-05
9306,7.824740484534828e-05
9307,7.824740484534828e-05
9308,7.824740484534828e-05
9309,7.824740484534828e-05
9310,4.890462802834268e-06
9311,4.890462802834268e-06
9312,4.890462802834268e-06
9313,4.890462802834268e-06
9314,4.890462802834268e-06
9315,4.890462802834268e-06
9316,4.890462802834268e-06
9317,4.890462802834268e-06
9318,4.890462802834268e-06
9319,4.890462802834268e-06
9320,4.890462802834268e-06
9321,4.890462802834268e-06
9322,4.890462802834268e-06
9323,4.890462802834268e-06
9324,4.890462802834268e-06
9325,4.890462802834268e-06
9326,4.890462802834268e-06
9327,4.890462802834268e-06
9328,4.890462802834268e-06
9329,4.890462802834268e-06
9330,4.890462802834268e-06
9331,4.890462802834268e-06
9332,4.890462802834268e-06
9333,4.890462802834268e-06
9334,4.890462802834268e-06
9335,4.890462802834268e-06
9336,4.890462802834268e-06
9337,4.890462802834268e-06
9338,4.890462802834268e-06
9339,4.890462802834268e-06
9340,4.890462802834268e-06
9341,4.890462802834268e-06
9342,4.890462802834268e-06
9343,4.890462802834268e-06
9344,4.890462802834268e-06
9345,4.890462802834268e-06
9346,4.890462802834268e-06
9347,4.890462802834268e-06
9348,4.890462802834268e-06
9349,4.890462802834268e-06
9350,4.890462802834268e-06
9351,4.890462802834268e-06
9352,4.890462802834268e-06
9353,4.890462802834268e-06
9354,4.890462802834268e-06
9355,4.890462802834268e-06
9356,4.890462802834268e-06
9357,4.890462802834268e-06
9358,4.890462802834268e-06
9359,4.890462802834268e-06
9360,4.890462802834268e-06
9361,4.890462802834268e-06
9362,4.890462802834268e-06
9363,4.890462802834268e-06
9364,4.890462802834268e-06
9365,4.890462802834268e-06
9366,4.890462802834268e-06
9367,4.890462802834268e-06
9368,4.890462802834268e-06
9369,4.890462802834268e-06
9370,4.890462802834268e-06
9371,4.890462802834268e-06
9372,4.890462802834268e-06
9373,4.890462802834268e-06
9374,4.890462802834268e-06
9375,4.890462802834268e-06
9376,4.890462802834268e-06
9377,4.890462802834268e-06
9378,4.890462802834268e-06
9379,4.890462802834268e-06
9380,4.890462802834268e-06
9381,4.890462802834268e-06
9382,4.890462802834268e-06
9383,4.890462802834268e-06
9384,4.890462802834268e-06
9385,4.890462802834268e-06
9386,4.890462802834268e-06
9387,4.890462802834268e-06
9388,4.890462802834268e-06
9389,4.890462802834268e-06
9390,4.890462802834268e-06
9391,4.890462802834268e-06
9392,4.890462802834268e-06
9393,4.890462802834268e-06
9394,4.890462802834268e-06
9395,4.890462802834268e-06
9396,4.890462802834268e-06
9397,4.890462802834268e-06
9398,4.890462802834268e-06
9399,4.890462802834268e-06
9400,4.890462802834268e-06
9401,4.890462802834268e-06
9402,4.890462802834268e-06
9403,4.890462802834268e-06
9404,4.890462802834268e-06
9405,4.890462802834268e-06
9406,4.890462802834268e-06
9407,4.890462802834268e-06
9408,1.222615700708567e-06
9409,1.222615700708567e-06
9410,1.222615700708567e-06
9411,1.222615700708567e-06
9412,1.222615700708567e-06
9413,1.222615700708567e-06
9414,1.222615700708567e-06
9415,1.222615700708567e-06
9416,1.222615700708567e-06
9417,1.222615700708567e-06
9418,1.222615700708567e-06
9419,1.222615700708567e-06
9420,1.222615700708567e-06
9421,1.222615700708567e-06
9422,1.222615700708567e-06
9423,1.222615700708567e-06
9424,1.222615700708567e-06
9425,1.222615700708567e-06
9426,1.222615700708567e-06
9427,1.222615700708567e-06
9428,1.222615700708567e-06
9429,1.222615700708567e-06
9430,1.222615700708567e-06
9431,1.222615700708567e-06
9432,1.222615700708567e-06
9433,1.222615700708567e-06
9434,1.222615700708567e-06
9435,1.222615700708567e-06
9436,1.222615700708567e-06
9437,1.222615700708567e-06
9438,1.222615700708567e-06
9439,1.222615700708567e-06
9440,1.222615700708567e-06
9441,1.222615700708567e-06
9442,1.222615700708567e-06
9443,1.222615700708567e-06
9444,1.222615700708567e-06
9445,1.222615700708567e-06
9446,1.222615700708567e-06
9447,1.222615700708567e-06
9448,1.222615700708567e-06
9449,1.222615700708567e-06
9450,1.222615700708567e-06
9451,1.222615700708567e-06
9452,1.222615700708567e-06
9453,1.222615700708567e-06
9454,1.222615700708567e-06
9455,1.222615700708567e-06
9456,1.222615700708567e-06
9457,1.222615700708567e-06
9458,1.222615700708567e-06
9459,1.222615700708567e-06
9460,1.222615700708567e-06
9461,1.222615700708567e-06
9462,1.222615700708567e-06
9463,1.222615700708567e-06
9464,1.222615700708567e-06
9465,1.222615700708567e-06
9466,1.222615700708567e-06
9467,1.222615700708567e-06
9468,1.222615700708567e-06
9469,1.222615700708567e-06
9470,1.222615700708567e-06
9471,1.222615700708567e-06
9472,1.222615700708567e-06
9473,1.222615700708567e-06
9474,1.222615700708567e-06
9475,1.222615700708567e-06
9476,1.222615700708567e-06
9477,1.222615700708567e-06
9478,1.222615700708567e-06
9479,1.222615700708567e-06
9480,1.222615700708567e-06
9481,1.222615700708567e-06
9482,1.222615700708567e-06
9483,1.222615700708567e-06
9484,1.222615700708567e-06
9485,1.222615700708567e-06
9486,1.222615700708567e-06
9487,1.222615700708567e-06
9488,1.222615700708567e-06
9489,1.222615700708567e-06
9490,1.222615700708567e-06
9491,1.222615700708567e-06
9492,1.222615700708567e-06
9493,1.222615700708567e-06
9494,1.222615700708567e-06
9495,1.222615700708567e-06
9496,1.222615700708567e-06
9497,1.222615700708567e-06
9498,1.222615700708567e-06
9499,1.222615700708567e-06
9500,1.222615700708567e-06
9501,1.222615700708567e-06
9502,1.222615700708567e-06
9503,1.222615700708567e-06
9504,1.222615700708567e-06
9505,1.222615700708567e-06
9506,1.222615700708567e-06
9507,1.222615700708567e-06
9508,1.222615700708567e-06
9509,1.222615700708567e-06
9510,1.222615700708567e-06
9511,1.222615700708567e-06
9512,1.222615700708567e-06
9513,1.222615700708567e-06
9514,1.222615700708567e-06
9515,1.222615700708567e-06
9516,1.222615700708567e-06
9517,1.222615700708567e-06
9518,1.956185121133707e-05
9519,1.956185121133707e-05
9520,1.956185121133707e-05
9521,1.956185121133707e-05
9522,1.956185121133707e-05
9523,1.956185121133707e-05
9524,1.956185121133707e-05
9525,1.956185121133707e-05
9526,1.956185121133707e-05
9527,1.956185121133707e-05
9528,1.956185121133707e-05
9529,1.956185121133707e-05
9530,1.956185121133707e-05
9531,1.956185121133707e-05
9532,1.956185121133707e-05
9533,1.956185121133707e-05
9534,1.956185121133707e-05
9535,1.956185121133707e-05
9536,1.956185121133707e-05
9537,1.956185121133707e-05
9538,1.956185121133707e-05
9539,1.956185121133707e-05
9540,1.956185121133707e-05
9541,1.956185121133707e-05
9542,1.956185121133707e-05
9543,1.956185121133707e-05
9544,1.956185121133707e-05
9545,1.956185121133707e-05
9546,1.956185121133707e-05
9547,1.956185121133707e-05
9548,1.956185121133707e-05
9549,1.956185121133707e-05
9550,1.956185121133707e-05
9551,1.956185121133707e-05
9552,1.956185121133707e-05
9553,1.956185121133707e-05
9554,1.956185121133707e-05
9555,1.956185121133707e-05
9556,1.956185121133707e-05
9557,1.956185121133707e-05
