,Weight
5262,1.7013225665871946e-08
5263,1.7013225665871946e-08
5264,1.7013225665871946e-08
5265,1.7013225665871946e-08
5266,1.7013225665871946e-08
5267,1.7013225665871946e-08
5268,1.7013225665871946e-08
5269,1.7013225665871946e-08
5270,1.7013225665871946e-08
5271,1.7013225665871946e-08
5272,1.7013225665871946e-08
5273,1.7013225665871946e-08
5274,1.7013225665871946e-08
5275,1.7013225665871946e-08
5276,1.7013225665871946e-08
5277,1.7013225665871946e-08
5278,1.7013225665871946e-08
5279,1.7013225665871946e-08
5280,1.7013225665871946e-08
5281,1.7013225665871946e-08
5282,1.7013225665871946e-08
5283,1.7013225665871946e-08
5284,1.7013225665871946e-08
5285,1.7013225665871946e-08
5286,1.7013225665871946e-08
5287,1.7013225665871946e-08
5288,1.7013225665871946e-08
5289,1.7013225665871946e-08
5290,1.7013225665871946e-08
5291,1.7013225665871946e-08
5292,1.7013225665871946e-08
5293,1.7013225665871946e-08
5294,1.7013225665871946e-08
5295,1.7013225665871946e-08
5296,1.7013225665871946e-08
5297,1.7013225665871946e-08
5298,1.7013225665871946e-08
5299,1.7013225665871946e-08
5300,1.7013225665871946e-08
5301,1.7013225665871946e-08
5302,1.7013225665871946e-08
5303,1.7013225665871946e-08
5304,1.7013225665871946e-08
5305,1.7013225665871946e-08
5306,1.7013225665871946e-08
5307,1.7013225665871946e-08
5308,1.0888464426158046e-06
5309,1.0888464426158046e-06
5310,1.0888464426158046e-06
5311,1.0888464426158046e-06
5312,1.0888464426158046e-06
5313,1.0888464426158046e-06
5314,1.0888464426158046e-06
5315,1.0888464426158046e-06
5316,1.0888464426158046e-06
5317,1.0888464426158046e-06
5318,1.0888464426158046e-06
5319,1.0888464426158046e-06
5320,1.0888464426158046e-06
5321,1.0888464426158046e-06
5322,1.0888464426158046e-06
5323,1.0888464426158046e-06
5324,1.0888464426158046e-06
5325,1.0888464426158046e-06
5326,1.0888464426158046e-06
5327,1.0888464426158046e-06
5328,1.0888464426158046e-06
5329,1.0888464426158046e-06
5330,1.0888464426158046e-06
5331,1.0888464426158046e-06
5332,1.0888464426158046e-06
5333,1.0888464426158046e-06
5334,1.0888464426158046e-06
5335,1.0888464426158046e-06
5336,1.0888464426158046e-06
5337,1.0888464426158046e-06
5338,1.0888464426158046e-06
5339,1.0888464426158046e-06
5340,1.0888464426158046e-06
5341,1.0888464426158046e-06
5342,1.0888464426158046e-06
5343,1.0888464426158046e-06
5344,1.0888464426158046e-06
5345,1.0888464426158046e-06
5346,1.0888464426158046e-06
5347,1.0888464426158046e-06
5348,1.0888464426158046e-06
5349,1.0888464426158046e-06
5350,1.0888464426158046e-06
5351,1.0888464426158046e-06
5352,1.0888464426158046e-06
5353,1.0888464426158046e-06
5354,1.0888464426158046e-06
5355,1.0888464426158046e-06
5356,1.0888464426158046e-06
5357,1.0888464426158046e-06
5358,1.0888464426158046e-06
5359,1.0888464426158046e-06
5360,1.0888464426158046e-06
5361,1.0888464426158046e-06
5362,1.0888464426158046e-06
5363,1.0888464426158046e-06
5364,1.0888464426158046e-06
5365,1.0888464426158046e-06
5366,1.0888464426158046e-06
5367,1.0888464426158046e-06
5368,1.0888464426158046e-06
5369,1.0888464426158046e-06
5370,1.0888464426158046e-06
5371,1.0888464426158046e-06
5372,1.0888464426158046e-06
5373,1.0888464426158046e-06
5374,1.0888464426158046e-06
5375,1.0888464426158046e-06
5376,1.0888464426158046e-06
5377,1.0888464426158046e-06
5378,1.0888464426158046e-06
5379,1.0888464426158046e-06
5380,1.0888464426158046e-06
5381,1.0888464426158046e-06
5382,1.0888464426158046e-06
5383,1.0888464426158046e-06
5384,1.0888464426158046e-06
5385,1.0888464426158046e-06
5386,1.0888464426158046e-06
5387,1.0888464426158046e-06
5388,1.0888464426158046e-06
5389,1.0888464426158046e-06
5390,1.0888464426158046e-06
5391,1.0888464426158046e-06
5392,1.0888464426158046e-06
5393,1.0888464426158046e-06
5394,1.0888464426158046e-06
5395,1.0888464426158046e-06
5396,1.0888464426158046e-06
5397,1.0888464426158046e-06
5398,1.0888464426158046e-06
5399,1.0888464426158046e-06
5400,1.0888464426158046e-06
5401,1.0888464426158046e-06
5402,2.7221161065395114e-07
5403,2.7221161065395114e-07
5404,2.7221161065395114e-07
5405,2.7221161065395114e-07
5406,2.7221161065395114e-07
5407,2.7221161065395114e-07
5408,2.7221161065395114e-07
5409,2.7221161065395114e-07
5410,2.7221161065395114e-07
5411,2.7221161065395114e-07
5412,2.7221161065395114e-07
5413,2.7221161065395114e-07
5414,2.7221161065395114e-07
5415,2.7221161065395114e-07
5416,2.7221161065395114e-07
5417,2.7221161065395114e-07
5418,2.7221161065395114e-07
5419,2.7221161065395114e-07
5420,2.7221161065395114e-07
5421,2.7221161065395114e-07
5422,2.7221161065395114e-07
5423,2.7221161065395114e-07
5424,2.7221161065395114e-07
5425,2.7221161065395114e-07
5426,2.7221161065395114e-07
5427,2.7221161065395114e-07
5428,2.7221161065395114e-07
5429,2.7221161065395114e-07
5430,2.7221161065395114e-07
5431,2.7221161065395114e-07
5432,2.7221161065395114e-07
5433,2.7221161065395114e-07
5434,2.7221161065395114e-07
5435,2.7221161065395114e-07
5436,2.7221161065395114e-07
5437,2.7221161065395114e-07
5438,2.7221161065395114e-07
5439,2.7221161065395114e-07
5440,2.7221161065395114e-07
5441,2.7221161065395114e-07
5442,2.7221161065395114e-07
5443,2.7221161065395114e-07
5444,2.7221161065395114e-07
5445,2.7221161065395114e-07
5446,2.7221161065395114e-07
5447,2.7221161065395114e-07
5448,2.7221161065395114e-07
5449,2.7221161065395114e-07
5450,2.7221161065395114e-07
5451,2.7221161065395114e-07
5452,2.7221161065395114e-07
5453,2.7221161065395114e-07
5454,2.7221161065395114e-07
5455,2.7221161065395114e-07
5456,2.7221161065395114e-07
5457,2.7221161065395114e-07
5458,2.7221161065395114e-07
5459,2.7221161065395114e-07
5460,2.7221161065395114e-07
5461,2.7221161065395114e-07
5462,2.7221161065395114e-07
5463,2.7221161065395114e-07
5464,2.7221161065395114e-07
5465,2.7221161065395114e-07
5466,2.7221161065395114e-07
5467,2.7221161065395114e-07
5468,2.7221161065395114e-07
5469,2.7221161065395114e-07
5470,2.7221161065395114e-07
5471,2.7221161065395114e-07
5472,2.7221161065395114e-07
5473,2.7221161065395114e-07
5474,2.7221161065395114e-07
5475,2.7221161065395114e-07
5476,2.7221161065395114e-07
5477,2.7221161065395114e-07
5478,2.7221161065395114e-07
5479,2.7221161065395114e-07
5480,2.7221161065395114e-07
5481,2.7221161065395114e-07
5482,2.7221161065395114e-07
5483,2.7221161065395114e-07
5484,2.7221161065395114e-07
5485,2.7221161065395114e-07
5486,2.7221161065395114e-07
5487,2.7221161065395114e-07
5488,2.7221161065395114e-07
5489,2.7221161065395114e-07
5490,2.7221161065395114e-07
5491,2.7221161065395114e-07
5492,2.7221161065395114e-07
5493,2.7221161065395114e-07
5494,2.7221161065395114e-07
5495,2.7221161065395114e-07
5496,2.7221161065395114e-07
5497,2.7221161065395114e-07
5498,2.7221161065395114e-07
5499,2.7221161065395114e-07
5500,2.7221161065395114e-07
5501,2.7221161065395114e-07
5502,2.7221161065395114e-07
5503,2.7221161065395114e-07
5504,2.7221161065395114e-07
5505,4.355385770463218e-06
5506,4.355385770463218e-06
5507,4.355385770463218e-06
5508,4.355385770463218e-06
5509,4.355385770463218e-06
5510,4.355385770463218e-06
5511,4.355385770463218e-06
5512,4.355385770463218e-06
5513,4.355385770463218e-06
5514,4.355385770463218e-06
5515,4.355385770463218e-06
5516,4.355385770463218e-06
5517,4.355385770463218e-06
5518,4.355385770463218e-06
5519,4.355385770463218e-06
5520,4.355385770463218e-06
5521,4.355385770463218e-06
5522,4.355385770463218e-06
5523,4.355385770463218e-06
5524,4.355385770463218e-06
5525,4.355385770463218e-06
5526,4.355385770463218e-06
5527,4.355385770463218e-06
5528,4.355385770463218e-06
5529,4.355385770463218e-06
5530,4.355385770463218e-06
5531,4.355385770463218e-06
5532,4.355385770463218e-06
5533,4.355385770463218e-06
5534,4.355385770463218e-06
5535,4.355385770463218e-06
5536,4.355385770463218e-06
5537,4.355385770463218e-06
5538,4.355385770463218e-06
5539,4.355385770463218e-06
5540,4.355385770463218e-06
5541,4.355385770463218e-06
5542,4.355385770463218e-06
5543,4.355385770463218e-06
5544,4.355385770463218e-06
5545,4.355385770463218e-06
5546,4.355385770463218e-06
5547,4.355385770463218e-06
5548,4.355385770463218e-06
5549,4.355385770463218e-06
5550,4.355385770463218e-06
5551,4.355385770463218e-06
5552,4.355385770463218e-06
5553,4.355385770463218e-06
5554,4.355385770463218e-06
5555,4.355385770463218e-06
5556,4.355385770463218e-06
5557,4.355385770463218e-06
5558,4.355385770463218e-06
5559,4.355385770463218e-06
5560,4.355385770463218e-06
5561,4.355385770463218e-06
5562,4.355385770463218e-06
5563,4.355385770463218e-06
5564,4.355385770463218e-06
5565,4.355385770463218e-06
5566,4.355385770463218e-06
5567,4.355385770463218e-06
5568,4.355385770463218e-06
5569,4.355385770463218e-06
5570,4.355385770463218e-06
5571,4.355385770463218e-06
5572,4.355385770463218e-06
5573,4.355385770463218e-06
5574,4.355385770463218e-06
5575,4.355385770463218e-06
5576,4.355385770463218e-06
5577,4.355385770463218e-06
5578,4.355385770463218e-06
5579,4.355385770463218e-06
5580,4.355385770463218e-06
5581,4.355385770463218e-06
5582,4.355385770463218e-06
5583,4.355385770463218e-06
5584,4.355385770463218e-06
5585,4.355385770463218e-06
5586,4.355385770463218e-06
5587,4.355385770463218e-06
5588,4.355385770463218e-06
5589,4.355385770463218e-06
5590,4.355385770463218e-06
5591,4.355385770463218e-06
5592,4.355385770463218e-06
5593,4.355385770463218e-06
5594,4.355385770463218e-06
5595,4.355385770463218e-06
5596,4.355385770463218e-06
5597,4.355385770463218e-06
5598,4.355385770463218e-06
5599,4.355385770463218e-06
5600,4.355385770463218e-06
5601,4.355385770463218e-06
5602,4.355385770463218e-06
5603,4.355385770463218e-06
5604,4.355385770463218e-06
5605,4.355385770463218e-06
5606,4.355385770463218e-06
5607,4.355385770463218e-06
5608,4.355385770463218e-06
5609,4.355385770463218e-06
5610,4.355385770463218e-06
5611,1.7421543081852873e-05
5612,1.7421543081852873e-05
5613,1.7421543081852873e-05
5614,1.7421543081852873e-05
5615,1.7421543081852873e-05
5616,1.7421543081852873e-05
5617,1.7421543081852873e-05
5618,1.7421543081852873e-05
5619,1.7421543081852873e-05
5620,1.7421543081852873e-05
5621,1.7421543081852873e-05
5622,1.7421543081852873e-05
5623,1.7421543081852873e-05
5624,1.7421543081852873e-05
5625,1.7421543081852873e-05
5626,1.7421543081852873e-05
5627,1.7421543081852873e-05
5628,1.7421543081852873e-05
5629,1.7421543081852873e-05
5630,1.7421543081852873e-05
5631,1.7421543081852873e-05
5632,1.7421543081852873e-05
5633,1.7421543081852873e-05
5634,1.7421543081852873e-05
5635,1.7421543081852873e-05
5636,1.7421543081852873e-05
5637,1.7421543081852873e-05
5638,1.7421543081852873e-05
5639,1.7421543081852873e-05
5640,1.7421543081852873e-05
5641,1.7421543081852873e-05
5642,1.7421543081852873e-05
5643,1.7421543081852873e-05
5644,1.7421543081852873e-05
5645,1.7421543081852873e-05
5646,1.7421543081852873e-05
5647,1.7421543081852873e-05
5648,1.7421543081852873e-05
5649,1.7421543081852873e-05
5650,1.7421543081852873e-05
5651,1.7421543081852873e-05
5652,1.7421543081852873e-05
5653,1.7421543081852873e-05
5654,1.7421543081852873e-05
5655,1.7421543081852873e-05
5656,1.7421543081852873e-05
5657,1.7421543081852873e-05
5658,1.7421543081852873e-05
5659,1.7421543081852873e-05
5660,1.7421543081852873e-05
5661,1.7421543081852873e-05
5662,1.7421543081852873e-05
5663,1.7421543081852873e-05
5664,1.7421543081852873e-05
5665,1.7421543081852873e-05
5666,1.7421543081852873e-05
5667,1.7421543081852873e-05
5668,1.7421543081852873e-05
5669,1.7421543081852873e-05
5670,1.7421543081852873e-05
5671,1.7421543081852873e-05
5672,1.7421543081852873e-05
5673,1.7421543081852873e-05
5674,1.7421543081852873e-05
5675,1.7421543081852873e-05
5676,1.7421543081852873e-05
5677,1.7421543081852873e-05
5678,1.7421543081852873e-05
5679,1.7421543081852873e-05
5680,1.7421543081852873e-05
5681,1.7421543081852873e-05
5682,1.7421543081852873e-05
5683,1.7421543081852873e-05
5684,1.7421543081852873e-05
5685,1.7421543081852873e-05
5686,1.7421543081852873e-05
5687,1.7421543081852873e-05
5688,1.7421543081852873e-05
5689,1.7421543081852873e-05
5690,1.7421543081852873e-05
5691,1.7421543081852873e-05
5692,1.7421543081852873e-05
5693,1.7421543081852873e-05
5694,1.7421543081852873e-05
5695,1.7421543081852873e-05
5696,1.7421543081852873e-05
5697,1.7421543081852873e-05
5698,1.7421543081852873e-05
5699,1.7421543081852873e-05
5700,1.7421543081852873e-05
5701,1.7421543081852873e-05
5702,1.7421543081852873e-05
5703,1.7421543081852873e-05
5704,1.7421543081852873e-05
5705,1.7421543081852873e-05
5706,1.7421543081852873e-05
5707,1.7421543081852873e-05
5708,1.7421543081852873e-05
5709,1.7421543081852873e-05
5710,1.7421543081852873e-05
5711,1.7421543081852873e-05
5712,1.7421543081852873e-05
5713,1.7421543081852873e-05
5714,1.7421543081852873e-05
5715,1.7421543081852873e-05
5716,1.7421543081852873e-05
5717,1.7421543081852873e-05
5718,1.7421543081852873e-05
5719,1.7421543081852873e-05
5720,1.7421543081852873e-05
5721,1.7421543081852873e-05
5722,1.7421543081852873e-05
5723,1.7421543081852873e-05
5724,1.7421543081852873e-05
5725,1.7421543081852873e-05
5726,1.7421543081852873e-05
5727,1.7421543081852873e-05
5728,1.7421543081852873e-05
5729,1.7421543081852873e-05
5730,1.7421543081852873e-05
5731,1.7421543081852873e-05
5732,1.7421543081852873e-05
5733,1.7421543081852873e-05
5734,1.7421543081852873e-05
5735,1.7421543081852873e-05
5736,1.7421543081852873e-05
5737,1.7421543081852873e-05
5738,1.7421543081852873e-05
5739,1.7421543081852873e-05
5740,1.7421543081852873e-05
5741,1.7421543081852873e-05
5742,1.7421543081852873e-05
5743,1.7421543081852873e-05
5744,1.7421543081852873e-05
5745,1.7421543081852873e-05
5746,1.7421543081852873e-05
5747,1.7421543081852873e-05
5748,1.7421543081852873e-05
5749,1.7421543081852873e-05
5750,1.7421543081852873e-05
5751,1.7421543081852873e-05
5752,1.7421543081852873e-05
5753,1.7421543081852873e-05
5754,1.7421543081852873e-05
5755,1.7421543081852873e-05
5756,1.7421543081852873e-05
5757,1.7421543081852873e-05
5758,1.7421543081852873e-05
5759,1.7421543081852873e-05
5760,1.7421543081852873e-05
5761,1.7421543081852873e-05
5762,1.7421543081852873e-05
5763,1.7421543081852873e-05
5764,1.7421543081852873e-05
5765,1.7421543081852873e-05
5766,1.7421543081852873e-05
5767,1.7421543081852873e-05
5768,1.7421543081852873e-05
5769,1.7421543081852873e-05
5770,1.7421543081852873e-05
5771,1.7421543081852873e-05
5772,1.7421543081852873e-05
5773,1.7421543081852873e-05
5774,1.7421543081852873e-05
5775,1.7421543081852873e-05
5776,1.7421543081852873e-05
5777,1.7421543081852873e-05
5778,1.7421543081852873e-05
5779,1.7421543081852873e-05
5780,1.7421543081852873e-05
5781,1.7421543081852873e-05
5782,1.7421543081852873e-05
5783,1.7421543081852873e-05
5784,1.7421543081852873e-05
5785,1.7421543081852873e-05
5786,1.7421543081852873e-05
5787,1.7421543081852873e-05
5788,1.7421543081852873e-05
5789,1.7421543081852873e-05
5790,1.7421543081852873e-05
5791,1.7421543081852873e-05
5792,1.7421543081852873e-05
5793,1.7421543081852873e-05
5794,1.7421543081852873e-05
5795,1.7421543081852873e-05
5796,1.7421543081852873e-05
5797,1.7421543081852873e-05
5798,1.7421543081852873e-05
5799,1.7421543081852873e-05
5800,1.7421543081852873e-05
5801,1.7421543081852873e-05
5802,1.7421543081852873e-05
5803,1.7421543081852873e-05
5804,1.7421543081852873e-05
5805,1.7421543081852873e-05
5806,1.7421543081852873e-05
5807,1.7421543081852873e-05
5808,1.7421543081852873e-05
5809,1.7421543081852873e-05
5810,1.7421543081852873e-05
5811,1.7421543081852873e-05
5812,1.7421543081852873e-05
5813,1.7421543081852873e-05
5814,1.7421543081852873e-05
5815,1.7421543081852873e-05
5816,1.7421543081852873e-05
5817,1.7421543081852873e-05
5818,1.7421543081852873e-05
5819,1.7421543081852873e-05
5820,1.7421543081852873e-05
5821,1.7421543081852873e-05
5822,1.7013225665871946e-08
5823,1.7013225665871946e-08
5824,1.7013225665871946e-08
5825,1.7013225665871946e-08
5826,1.7013225665871946e-08
5827,1.7013225665871946e-08
5828,1.7013225665871946e-08
5829,1.7013225665871946e-08
5830,1.7013225665871946e-08
5831,1.7013225665871946e-08
5832,1.7013225665871946e-08
5833,1.7013225665871946e-08
5834,1.7013225665871946e-08
5835,1.7013225665871946e-08
5836,1.7013225665871946e-08
5837,1.7013225665871946e-08
5838,1.7013225665871946e-08
5839,1.7013225665871946e-08
5840,1.7013225665871946e-08
5841,1.7013225665871946e-08
5842,1.7013225665871946e-08
5843,1.7013225665871946e-08
5844,1.7013225665871946e-08
5845,1.7013225665871946e-08
5846,1.7013225665871946e-08
5847,1.7013225665871946e-08
5848,1.7013225665871946e-08
5849,1.7013225665871946e-08
5850,1.7013225665871946e-08
5851,1.7013225665871946e-08
5852,1.7013225665871946e-08
5853,1.7013225665871946e-08
5854,1.7013225665871946e-08
5855,1.7013225665871946e-08
5856,1.7013225665871946e-08
5857,1.7013225665871946e-08
5858,1.7013225665871946e-08
5859,1.7013225665871946e-08
5860,1.7013225665871946e-08
5861,1.7013225665871946e-08
5862,1.7013225665871946e-08
5863,1.7013225665871946e-08
5864,1.7013225665871946e-08
5865,1.7013225665871946e-08
5866,1.7013225665871946e-08
5867,1.7013225665871946e-08
5868,1.7013225665871946e-08
5869,1.7013225665871946e-08
5870,1.7013225665871946e-08
5871,1.7013225665871946e-08
5872,1.7013225665871946e-08
5873,1.7013225665871946e-08
5874,1.7013225665871946e-08
5875,1.7013225665871946e-08
5876,1.7013225665871946e-08
